0.0014657312764610852 0.0014826772060634941 0.0014901965332939407 0.0015023074839236286 0.00150206527283722 0.0015113190434222507 0.001521987513396735 0.001532639040592408 0.0015414567917417972 0.0015416900869673143 0.0015563988049666765 0.0015614761223798415 0.0015740477392739774 0.0015769637055559832 0.0015847239080805187 0.0015890315520309141 0.0015907887738181982 0.0015967297460613402 0.0016045359931856746 0.0016111101926530903 0.0016137216577122011 0.0016152524875572565 0.0016247025824031988 0.001628001879211145 0.0016278377714022754 0.0016307655443784153 0.0016314616316664512 0.0016351205255291782 0.0016379169575000785 0.0016436594975043175 0.0016483221373721265 0.0016432681236682072 0.0016452650015683194 0.0016427058635516759 0.0016383531970617085 0.0016294622488235576 0.0016330313692481013 0.0016297048244042168 0.001627614862019584 0.0016200967564803995 0.0016149003244402185 0.0016149685556004394 0.001611470534280308 0.0015997847947938912 0.0016009726804342359 0.0015937584682854638 0.0015908558828338906 0.00158284265411685 0.0015835285618761997 0.0015727294414415107 0.0015648518305153053 0.0015519522497028364 0.0015519715593394303 0.0015401653664821478 0.0015383450918039776 0.0015215111193725925 0.0015152124999425318
0.0012316140771588726 0.0012457222145342826 0.0012526449459707991 0.0012682582223885943 0.0012704009920212341 0.0012791825033928415 0.0012908440904883828 0.0013018451082130612 0.0013119555314633437 0.0013135063659168058 0.001327452584837526 0.001336134778233248 0.0013489183871878791 0.0013530072628302955 0.001361041716826415 0.0013674991922481966 0.0013736914313550723 0.0013809817257788438 0.0013906800000622508 0.0013972890634768045 0.0014041126730185496 0.001406778990296657 0.0014189278814953658 0.0014224907809209204 0.0014254290497537378 0.0014309978299271746 0.0014361292967274254 0.0014435985790011905 0.0014494974734155191 0.0014644993851426675 0.0014718722741843028 0.001469646579064408 0.0014745675551123573 0.0014743396669120654 0.0014739044048324044 0.0014712059347277869 0.0014790591056023223 0.0014788212769897401 0.0014783032782853692 0.0014748409815420213 0.0014726684020336543 0.0014743488593271686 0.0014719932804865027 0.0014632497186611328 0.0014643075069050771 0.001459162061926655 0.0014572353871402184 0.0014513391381380096 0.0014545683052331064 0.001446102588440648 0.0014391296079491241 0.0014249454664942399 0.001425202692620399 0.0014147849490500166 0.001415417881287686 0.0013999581732283318 0.001394085179589177
0.0010439635240436073 0.0010535043579422971 0.0010568025966692872 0.001073143159941595 0.001076801466190229 0.001083152729621464 0.0010917875248565808 0.0011018725406530079 0.0011110936330864089 0.0011127856578315284 0.0011230738619054648 0.0011330546102955041 0.001145095650772352 0.001150209614287568 0.0011572568688583498 0.0011631864925016092 0.0011714513841705235 0.0011778270428317134 0.0011874844732202093 0.0011933768675897918 0.001202706355355107 0.0012060911862263265 0.001218464371290437 0.0012211717857766396 0.001225855393588505 0.0012325399362813807 0.0012393366309234968 0.0012484298839896988 0.0012554910426169081 0.0012762230806849873 0.0012845918823602815 0.0012853390414128223 0.0012923818370128828 0.001294306025538663 0.0012968247104842392 0.0012986158534629166 0.0013086003650372238 0.0013115621470529747 0.0013130667002040197 0.0013137732511090817 0.0013148719604103626 0.0013174365145881262 0.0013169035260942848 0.0013129499088114377 0.0013162730441561746 0.0013143672929247308 0.0013135857682880212 0.0013091714883066712 0.0013145549902464056 0.0013099009415657363 0.0013066220459552048 0.0012939990503254186 0.0012942091914535606 0.0012849027089096858 0.0012874922150545782 0.001275046360663845 0.0012708084626930987
0.0009041599371397045 0.0009098199599034983 0.0009090896806332836 0.0009237327678806014 0.0009272654597716521 0.0009305212346288369 0.0009346321106669335 0.0009431437227517378 0.0009494484453141255 0.000950353072824512 0.0009558373405981178 0.0009653637536143257 0.0009754991805849034 0.0009808917630487399 0.0009858081371548733 0.000989289472454125 0.0009973245510183672 0.0010014098842806075 0.001009424134940335 0.0010139998960002462 0.0010236367059829883 0.0010272781940598948 0.0010385172178228059 0.0010397676622057683 0.0010451794149208638 0.0010511766075669009 0.0010575220911941752 0.001066076157970617 0.001072749199245477 0.0010954155528236547 0.0011036928565805446 0.0011069016681043943 0.001113962784641545 0.0011165108827031415 0.0011205916162139629 0.0011254192979915716 0.0011359288538259004 0.0011410877870459966 0.00114404943576621 0.0011478290037873191 0.0011520142082894233 0.0011556238672827824 0.0011570222814114978 0.001157503419341951 0.0011636292814565681 0.0011648489768828474 0.0011661842470316595 0.0011641212113883883 0.0011712206067428352 0.001170245611570834 0.0011714536642022913 0.0011630233357572876 0.0011647566819199336 0.0011577149857725498 0.0011614730969588844 0.0011522494663079664 0.0011502704368323664
0.0008004101500797994 0.0008041110673441414 0.0008006337535787007 0.0008123296000506929 0.0008147993847935624 0.0008156750203419362 0.0008164213258169834 0.000823339000825426 0.000826004268361898 0.0008265171852521534 0.0008279554845656945 0.000836146241236456 0.0008432586911373493 0.000848125328587394 0.0008507655952716787 0.0008513313750562418 0.000857141573977082 0.0008588015793835515 0.000864447838185168 0.0008677075570702259 0.0008761216065456329 0.0008795256845064986 0.0008885586325330865 0.0008877260767402346 0.000892600902944479 0.0008965956669546963 0.0009017891336809358 0.0009089003578924695 0.0009142861898795419 0.0009338752494319597 0.0009415064240101759 0.000946233455130075 0.0009514827928717332 0.0009530953180099995 0.0009572881732482049 0.000963617454256364 0.0009733747878646807 0.0009789049222312164 0.0009826695334657202 0.000987920173836705 0.0009940713388499188 0.000998547348743132 0.001001647610107319 0.001005228843172251 0.0010133836817645533 0.001016493274458468 0.0010198365890511224 0.0010208194217058387 0.0010289239907140958 0.0010305813633077858 0.0010353740806447668 0.001031799048342806 0.0010362157911553082 0.0010326894921362287 0.0010375192195325796 0.0010311245923137636 0.0010315918263924721
0.0007174748943777786 0.0007201336718123362 0.0007153608466962685 0.0007240009542798786 0.0007254237828064837 0.0007255676405814838 0.0007253219006212738 0.0007312764245157728 0.0007312049098458191 0.0007326788667800108 0.0007314563075918845 0.0007380982819030036 0.0007418391162199098 0.0007459433947961108 0.0007471765999125395 0.0007456750997039225 0.0007486510879470642 0.0007489282301796499 0.0007524620749909291 0.0007544733113586387 0.0007611956931047027 0.0007640297042149216 0.0007703880105080421 0.0007673288417884582 0.000770703920866151 0.0007722855242296304 0.00077624904551845 0.0007818668732546402 0.0007860244113291644 0.0007987209260879524 0.0008051259899813466 0.0008103745127518905 0.0008134033665719204 0.0008140186843417955 0.0008175430005016399 0.000823606767956501 0.0008311855130250721 0.0008352297643016226 0.0008393849380953828 0.0008448580874898095 0.0008512408719251627 0.0008554214547443568 0.0008595805506564642 0.0008647033566497492 0.0008737053314705212 0.0008774434359396387 0.0008818025122598606 0.000885320729806774 0.0008934765608276544 0.0008967982341057338 0.0009042304663403276 0.0009047745764027838 0.0009114687181424178 0.0009113406096978605 0.0009177414180940885 0.0009140722996714608 0.0009165137568472816
0.0006458731594614202 0.000647306450430912 0.0006422874703557281 0.0006483705339633622 0.0006487132340724602 0.000649597660161889 0.0006499796400099503 0.0006552551296540586 0.0006533014697862107 0.0006564452864588738 0.0006534325996758092 0.0006588248321703489 0.000660246875492998 0.0006640059197975168 0.0006649659298126799 0.0006628916022432161 0.0006641181810825927 0.0006644024960662043 0.0006665341246410054 0.0006673088279240744 0.000672621857045007 0.0006745073797587764 0.0006785093823411451 0.000673965271600158 0.0006761708244913396 0.0006760510021671459 0.0006788519181989149 0.0006827960655620962 0.0006861321371472068 0.000691243091992056 0.0006959277223063274 0.000700857758326862 0.0007019154526922774 0.0007023875685351635 0.0007050952362596281 0.0007096291662095465 0.0007141803341542764 0.0007158907148549812 0.0007200282650386413 0.0007249940073366281 0.0007304417223350604 0.0007333120617595326 0.0007377215873004498 0.0007425598414211155 0.0007507198222628534 0.0007542697934731984 0.0007589934463220517 0.0007636272946790882 0.0007707532295920231 0.0007745354807094447 0.0007838169206346754 0.0007873287081404921 0.0007950684160315306 0.0007974089750955915 0.0008057111770121763 0.0008054260612180508 0.0008092403094304318
0.0005820874415546594 0.0005823671691543959 0.0005779533050753783 0.0005824528545827261 0.0005815657968961973 0.0005834082833073284 0.0005843900134672625 0.0005888427298201069 0.0005853051975254118 0.0005899204958914493 0.0005854487275350848 0.0005898237102286357 0.0005904364638520828 0.0005941878719865462 0.0005954186473530249 0.0005936892979178765 0.0005944337697095131 0.0005950997747209523 0.0005963163426312692 0.0005963664485885977 0.0006010709524247231 0.0006017826663350954 0.0006043537115239206 0.0005995690389694684 0.0006017355099455158 0.000601141085780889 0.0006031292546788314 0.0006053445736527342 0.0006080875296280072 0.0006079210108462105 0.0006107416200371776 0.0006149651948801733 0.0006144737498273801 0.0006152396108880736 0.0006168920266875322 0.0006193422664548759 0.000621142400192337 0.0006210005251785734 0.000624772366082737 0.0006288326711248681 0.0006330683649734259 0.0006341942191740803 0.000638059416336674 0.0006411949884578897 0.0006471235805219244 0.0006501333751512404 0.0006550380542754686 0.0006593028498274375 0.000664892714766029 0.0006678193905512041 0.0006774056432833313 0.0006820978166951492 0.0006891749225907848 0.0006928675820450375 0.000702390415604042 0.0007058596038133024 0.0007106013667371714
0.0005239204765573058 0.0005239679210799456 0.0005207922636523275 0.0005247070408714377 0.0005230170616446634 0.0005250786929347254 0.0005259541755490392 0.0005298422541677211 0.0005252418803476676 0.000530896701387748 0.000525595632010883 0.0005290807016814196 0.0005296897670234915 0.0005331426095576958 0.000534472578260684 0.0005332165726333316 0.0005341857386315456 0.0005346752850339525 0.0005351294030300957 0.0005351721954295088 0.0005395934890096879 0.0005391502880165602 0.0005412689645094733 0.00053716712539068 0.000539715247103527 0.0005392109431582858 0.0005410888050816954 0.0005420655451090451 0.000544318751907146 0.0005421941764508488 0.0005432375048835514 0.000546872734941296 0.0005456376356991134 0.0005466596329193887 0.0005470771946768261 0.0005479043023448967 0.0005479170800438045 0.0005467133360742093 0.0005499236704506793 0.0005529714183768856 0.0005564133150337276 0.0005557762542407858 0.0005583311003402614 0.0005595159551914509 0.000562971176567086 0.000565263710118663 0.000569933667986008 0.0005727992308032565 0.00057722403511049 0.000578758932726271 0.000586830165335251 0.0005909895490692525 0.0005958760219015724 0.0005996617687691827 0.0006088029046466476 0.000614718959963647 0.0006195918134067524
0.00046972335725796205 0.0004706023641437133 0.000468747385433465 0.0004724142950960608 0.0004708117179751325 0.0004724038093318829 0.00047279377986124616 0.0004766534155057504 0.00047201162825595224 0.00047825949411187026 0.00047317563460917743 0.00047595448732679627 0.00047662355815348276 0.00047944023461552886 0.00048076762535885275 0.00047995607755268885 0.0004815834719520823 0.0004813996919159558 0.0004813252662016822 0.00048194172643133197 0.0004855338416736463 0.0004842719556900138 0.0004864469159570284 0.0004834431956715683 0.0004860775288887559 0.0004854342528869371 0.00048783310729486024 0.0004879524952632072 0.0004895702289230487 0.00048800633674880693 0.00048765467739173387 0.0004909336574628728 0.0004896971312839142 0.0004907277708457458 0.0004900151799593314 0.0004904112389879735 0.000489456914463641 0.00048742999483106556 0.0004900573239666518 0.0004923092975602225 0.0004954982508504519 0.0004935645814192331 0.000494642767989296 0.0004946938184089797 0.0004961956476552559 0.000497494500623062 0.0005013994076274714 0.0005025787861493873 0.0005064122952477035 0.0005067238421047751 0.0005122749676693128 0.0005153222770654316 0.0005175287102177086 0.0005203122867500883 0.000527768777280923 0.0005341059007966206 0.0005382636912099903
0.0004197342057425215 0.00042173954092493274 0.0004205326945795657 0.0004237067612275674 0.0004228144217878055 0.00042387870502680835 0.00042399035496332497 0.00042792497527168496 0.00042415876366988086 0.00043030445027150455 0.00042619730431304017 0.00042848935579931237 0.0004291052909576243 0.00043133760252147873 0.00043280097592169914 0.0004324354097860157 0.00043503408918300966 0.00043425330318166565 0.000433967300729171 0.00043542639147715575 0.00043764541842173656 0.00043646277147694985 0.00043884356431781997 0.00043702159881898225 0.0004395534967240545 0.00043840268800117996 0.0004415284196410031 0.00044097019713838407 0.00044198424264274365 0.0004423058242438792 0.00044117827648503183 0.0004438561699580127 0.00044268618707285473 0.00044350267209624327 0.00044210436947040855 0.000443104315982535 0.00044172152405641513 0.00043898650301466685 0.00044117850915552424 0.00044292214652771596 0.000445704147438186 0.0004432360156726502 0.00044339083136279593 0.0004434067776586264 0.00044363196515201776 0.0004436121043883076 0.0004464955760088697 0.0004462513368905813 0.0004496763742094516 0.00044912779376172075 0.00045244008242723466 0.0004547665006284144 0.0004549163357327892 0.00045620056534577424 0.00046156488574910636 0.00046695813428643767 0.00046985785060018725
0.00037516149259557175 0.00037780692071887517 0.0003762370889294101 0.00037881579123528054 0.00037859105518096153 0.00037926959209789936 0.0003796898880223674 0.00038339024494370426 0.0003807661591869953 0.00038601398157755133 0.0003829733538246873 0.0003850359397020929 0.00038568560953370804 0.00038755634770370074 0.00038917180297254783 0.0003891386423786368 0.00039250007811900513 0.00039158779775826926 0.00039126501535293975 0.00039350448297536264 0.00039437328165375837 0.00039420723329435236 0.00039670211785161955 0.00039585074691637424 0.0003984678304427544 0.0003967249776165774 0.0004003528779189646 0.00039965129328320143 0.000400724454698591 0.0004033265253305773 0.00040197518279480235 0.0004037061322698961 0.0004024619399912787 0.00040309714272174934 0.0004016550193624986 0.00040352782178274037 0.0004021506934649378 0.00039914784363581353 0.0004010505426467559 0.0004024852936554143 0.0004044631118642779 0.0004022427457764612 0.00040199445937111306 0.00040261181610019424 0.0004022366527504585 0.0004007802648314405 0.0004026003543838974 0.0004013455952674026 0.000404276077355518 0.00040326585377826503 0.0004054993418612674 0.00040746091193775703 0.00040655007828963757 0.0004063879527583445 0.0004098576751102865 0.00041395656160172323 0.00041536295072429135
0.0003357572186832668 0.0003388019022843377 0.00033634679345202154 0.00033865643315818706 0.000338985131810646 0.00033926509403654905 0.0003403780785675173 0.00034346585175740895 0.00034162048652681184 0.00034567641253476243 0.00034338844179678614 0.00034537374029829435 0.00034620956860548474 0.00034774344582468573 0.0003493364714512164 0.00034950214257329146 0.0003528107489533767 0.0003523144968300387 0.00035200345647277205 0.0003548299821216898 0.00035478048292534155 0.0003558829592558143 0.00035812653178072455 0.00035786761038760395 0.0003607441644633408 0.00035859440261300045 0.0003622849130648512 0.0003622421185753818 0.00036400373701559824 0.00036843638918125724 0.0003673892745482962 0.00036840793147404553 0.000367249432624702 0.00036783751017043013 0.0003669839839593583 0.0003695544682000595 0.000368491363912511 0.00036585707273546547 0.00036763401648107165 0.00036886007040802917 0.0003701281729043993 0.0003685396447448201 0.0003679555434567145 0.0003693876417562846 0.00036912931855924706 0.00036661740886368533 0.0003676093189572934 0.0003659385933730022 0.00036825248479357313 0.00036704066538234325 0.0003693027552624385 0.00037078023015278347 0.0003695134245634089 0.0003681027177863254 0.00037009360900666763 0.0003731990965727036 0.00037323249850091734
0.0003001773779866493 0.00030394303262233803 0.0003009130579958946 0.00030324457244007417 0.00030432518789914843 0.0003040244169901212 0.0003056685575260872 0.0003081336175576503 0.00030658514573214294 0.0003097685575336914 0.0003081007706463243 0.00031007259868961855 0.0003111640152434035 0.00031215973951748366 0.00031347154792363323 0.0003138316267297669 0.0003163168315812783 0.00031657653371070844 0.0003162175528773611 0.0003193519400062299 0.0003188738574632659 0.00032076694794987793 0.00032222542748652257 0.0003223368136419488 0.00032531926440947676 0.0003231025546022575 0.00032644779687223487 0.0003275259914719085 0.00032983249908026595 0.00033511804247368773 0.0003349548347913401 0.0003357805532635914 0.000335009027355001 0.00033567706543927595 0.0003357548123139009 0.00033879286983160657 0.0003382502422002344 0.00033661694008325997 0.0003384245577228045 0.00033935801195635593 0.0003405268316007231 0.0003395804682306688 0.0003386571438815741 0.00034098267049655675 0.00034133236312543057 0.00033845887556455866 0.0003390119042000389 0.000337529411842652 0.0003392071408152845 0.00033798337109852727 0.00034081306548243044 0.00034161421527262304 0.0003403707854036331 0.0003380143681261592 0.00033899665339620714 0.00034155773011324686 0.0003407473201924446
0.0002678329220330285 0.000272389982863481 0.00026953923352136155 0.0002718403577262344 0.0002737234848648024 0.00027264337182291446 0.0002744134241194972 0.00027676414202241535 0.00027536562116679353 0.00027802219668777967 0.00027720756724982986 0.00027909089019436474 0.00028033633814691786 0.00028077954783941385 0.0002816994528536687 0.0002823237960830949 0.00028389529374298923 0.0002849642911314107 0.00028451369300549567 0.00028760934187555074 0.00028701902586678187 0.0002890617440711605 0.0002894498690751179 0.00029002638445301796 0.00029263284175513014 0.00029068389515661146 0.00029337311915886115 0.00029539635751061173 0.0002973765892050247 0.000302523048791914 0.0003035822191509087 0.00030430736760156954 0.0003041253591833661 0.00030512196259044295 0.00030600099547957964 0.00030919024499427046 0.00030938860106076633 0.0003090944681723586 0.0003109159105880526 0.00031154465161247825 0.00031338861907083876 0.0003130471314796805 0.00031208376371369515 0.0003151766975615326 0.0003161725212010943 0.0003135414369569171 0.00031409501483487304 0.0003131770972627247 0.0003143579104918502 0.0003131797142164791 0.00031646929041489043 0.00031671038387609437 0.00031575874690606 0.0003130768184980002 0.0003135523225373347 0.0003160142608291108 0.00031504229850368897
0.00023923210350137135 0.00024412377093201525 0.00024182400411607764 0.00024390113888117786 0.00024622383073078397 0.0002444265038185218 0.00024602379628399176 0.0002486696804868413 0.0002476016276800056 0.00024971348863127535 0.0002500170543678299 0.00025147934504562075 0.00025267192548843865 0.00025299683839837456 0.00025372719847842134 0.00025456732865917234 0.0002556473940803008 0.0002572537523794187 0.0002567158421779235 0.0002595399974356229 0.00025901133441465197 0.00026095708202828843 0.00026060623581690174 0.00026187740801880406 0.0002635942928981951 0.00026219954145363867 0.00026404956050133494 0.0002665031411367343 0.0002673806866208642 0.00027183706889462463 0.00027381815834312214 0.0002740075990874769 0.0002743863000642298 0.00027590650781072774 0.0002770740441783846 0.0002800276389761438 0.0002809836367371146 0.0002817277293522149 0.0002834915935820815 0.00028413441902497294 0.0002869194031684257 0.00028711082847645105 0.00028672755532453003 0.0002901721165177577 0.0002915429106510025 0.00028963542927561804 0.00029067557917313556 0.0002905388360651586 0.00029154845065802645 0.0002903396277929417 0.00029371840688991217 0.0002938014913897037 0.0002934476370020842 0.0002910727367033739 0.000291298263583374 0.0002938855391551476 0.00029323350132777037
0.00021490384677458436 0.00021961730498715946 0.00021754774428756985 0.00021947124301357161 0.0002217436869594466 0.00021953160144275467 0.00022090881951120333 0.00022366610840209158 0.00022305117180830393 0.00022437544853397533 0.00022578198764666919 0.0002265139198471253 0.000227543868886655 0.00022817699614184533 0.00022897678161899531 0.00022983311274619992 0.00023079356229607336 0.0002324134840771677 0.00023183776734847945 0.0002344821379444984 0.00023409516445945135 0.00023608442680061106 0.00023557250586296903 0.0002375151760840912 0.0002380682860677347 0.00023738266635736917 0.00023847923955192137 0.00024103248335063037 0.00024091365824671567 0.00024487726860753455 0.00024706800444721286 0.0002463576643370742 0.0002471043095956726 0.0002490422262344225 0.00024999520079785494 0.00025238368202739676 0.00025361302197349076 0.0002546277026130287 0.0002564127665211261 0.0002573216160284573 0.0002604966509310743 0.00026112414030438085 0.00026168264081321657 0.00026473471841012027 0.0002661557424840636 0.0002655390076285749 0.00026724040088759414 0.00026784469530696233 0.00026916852740522894 0.00026808532863531275 0.0002714039943408667 0.0002717464342103273 0.0002722767550695524 0.0002705046350481977 0.0002705582565199046 0.00027319852263593463 0.0002730530899789231
0.00019472857304909724 0.00019893451967251447 0.0001967247822811676 0.00019887873431138016 0.00020072067716286017 0.00019830060101157742 0.000199538183895775 0.0002018913742328193 0.00020162086268765142 0.00020211642027814913 0.00020428427926936802 0.00020427766099821135 0.00020520012876194954 0.00020616168208676742 0.0002069854535891128 0.00020756119727658495 0.00020858371821061452 0.0002098128716421824 0.00020926582838724734 0.00021192745798129502 0.00021157925316015082 0.00021381150797421323 0.0002133380164942442 0.00021556996976785877 0.00021517253474247238 0.00021519044329086816 0.0002157805105467558 0.00021831287852556655 0.00021788325818634553 0.00022191265948811635 0.00022387227779812908 0.00022254091319481194 0.00022349963967930797 0.00022548547240418545 0.00022619204144744273 0.00022797397445360425 0.00022880648379334042 0.0002295315468781648 0.00023155874892936965 0.0002324487718229549 0.0002350856756383475 0.000236076113649138 0.00023720906225227473 0.00023917712020201723 0.00024037911915694786 0.00024136892347043318 0.0002433930999178687 0.0002445439936238508 0.0002463684208687128 0.00024566026999667246 0.000249041587979681 0.00024997123092174487 0.0002512914021849302 0.0002501420329191589 0.0002504245657934531 0.00025310463263390434 0.0002534000688115635
0.00017818021325007144 0.0001816516104611524 0.0001792984700206114 0.0001819086573494904 0.0001830661332643865 0.00018061057116216747 0.00018171981218028025 0.0001833605663584172 0.0001833269194951493 0.00018333617639698259 0.0001857335473554086 0.00018509754077221326 0.00018599761103923465 0.00018699592502209475 0.0001876698645528633 0.0001876948726442003 0.00018888479351957904 0.00018965475703395604 0.00018914380036828043 0.00019178265969973355 0.0001912091966117488 0.00019374946423884306 0.00019317784999038035 0.0001952594453772114 0.00019446258029743934 0.00019496925578153795 0.00019519147231611476 0.00019755752705776346 0.00019727720845095958 0.00020163984056739722 0.00020334350342358714 0.00020208380230265444 0.0002031978603658538 0.00020477628871510566 0.0002056112643045923 0.00020715583403769995 0.0002072973231250325 0.00020773370801943354 0.00021023739717955376 0.00021064502188328766 0.0002122789497326097 0.0002135127025675037 0.0002145501250592952 0.00021540184812271563 0.00021623194541392116 0.00021831126376286762 0.00022003395434030577 0.0002216329098605887 0.0002236115325719666 0.000223264019189727 0.00022676213483596337 0.00022834661879550858 0.00022996589929178522 0.0002293768923745969 0.0002304302312426631 0.0002332431551961568 0.00023386705574615258
0.000164508571216011 0.00016717867701361905 0.00016483217254842502 0.0001678117473409942 0.00016811996545874512 0.00016598529163434287 0.00016687174476956673 0.00016790226578474382 0.000168011651888174 0.00016784497018868867 0.00017007025176235736 0.0001688971144739536 0.0001698186977982879 0.00017059255053393084 0.00017119999212782477 0.00017061793114796738 0.00017193482429302853 0.0001723007879499393 0.0001717614223103151 0.00017411809126077518 0.0001731744666096745 0.0001759256221784569 0.00017516893413561447 0.00017687160405817292 0.0001760924226417186 0.0001766911051380538 0.00017659336118337057 0.00017859129372049383 0.0001784742674300979 0.00018276952110583272 0.00018433333620803424 0.00018366542345249275 0.00018496721930291499 0.000185825269756492 0.00018698874408656628 0.0001886916598593749 0.0001882717383128735 0.00018875454459456746 0.0001917960209012955 0.0001916222837128731 0.00019265100457978548 0.0001939588051936524 0.00019458381840657907 0.0001948789644704803 0.0001954872761682865 0.00019771311967013168 0.000198644363147756 0.00020051921338340716 0.00020222528634208958 0.00020212643191843177 0.00020540979909997953 0.00020721850158459697 0.00020871406680488092 0.00020865886422826298 0.00021056689040057752 0.00021344498761914762 0.00021439835683462647
0.00015270793401793843 0.00015488254090036753 0.00015254184780924833 0.00015576597262118702 0.0001552121576341986 0.00015375933815576628 0.00015432427091756595 0.0001550142797713028 0.00015517157829718147 0.00015485816500635728 0.00015684290954994258 0.0001553050949179233 0.00015633029379838735 0.00015676059533920503 0.00015741851899628355 0.00015641527343181265 0.00015768611608334634 0.0001576845063278986 0.000157102860243457 0.00015898503799868959 0.00015783130501776155 0.00016054381064311437 0.00015970910359345427 0.00016093745311419527 0.00016033401814772558 0.00016060528860977965 0.00016030732792986034 0.00016180925484465274 0.00016171144164986085 0.00016517274823247993 0.00016663942407330666 0.0001665893039318251 0.00016808103313167911 0.00016815840645951363 0.00016939361099347638 0.0001712828720583699 0.00017059463797024416 0.0001714942500701715 0.0001748127473712043 0.00017417984307145857 0.00017532917933497184 0.0001765565881035801 0.00017692757793055726 0.00017722824617524594 0.0001779820384315741 0.00017990906571101366 0.00018001283088841114 0.0001818361661449492 0.00018330076403809607 0.00018352680070948758 0.00018605381195417687 0.00018742715264766485 0.0001886500942125198 0.00018901481873342106 0.00019139650334633505 0.00019403546271250588 0.00019523444502111346
0.00014197929744508509 0.00014417606331166232 0.00014167513424423732 0.0001450500659789358 0.0001437998297481499 0.00014305794262928836 0.00014338437066858606 0.0001438887538984208 0.0001441232829217595 0.000143605802886037 0.0001454602866078518 0.00014387579886439883 0.00014504203488974621 0.0001451186583806946 0.00014574036276645717 0.00014465176173519546 0.0001457118835484418 0.0001454907846286587 0.00014496678928748382 0.00014628998998916602 0.00014519371253556078 0.0001475425784827087 0.00014687041844158155 0.00014754079837810615 0.00014719478047387494 0.00014690518390261356 0.00014658221277980623 0.0001476165800248619 0.0001474949178260894 0.00014955290209991601 0.00015091813862132698 0.00015111979749028742 0.00015259120792373649 0.00015202693881560188 0.00015306596799166406 0.0001548511772013945 0.00015402140566463517 0.00015550687451525375 0.00015859806431342148 0.000157561482490025 0.00015920583812878178 0.0001602121715221513 0.0001606501756878075 0.00016112057433103241 0.00016218739802354037 0.00016399739120859824 0.0001636121619442889 0.00016509752039903748 0.00016680042140135407 0.0001675028327613716 0.0001690232197099727 0.00016971693223770767 0.00017075506838744485 0.00017134990102042212 0.0001738295962258772 0.000175785168879964 0.00017690814082942623
0.00013202341505214445 0.00013448055153111508 0.0001317497699294522 0.0001351400405377833 0.00013350832252853655 0.00013323541910271146 0.00013358088586580972 0.0001339177660473302 0.0001342795463253175 0.00013357655070623365 0.00013529784594633603 0.00013402917963606479 0.00013521190234071608 0.00013508780463453946 0.00013553883877009712 0.00013469931206482987 0.00013546995260192295 0.00013526911563777101 0.00013489503567749674 0.00013565758634450053 0.00013485984225248643 0.00013661277132597432 0.00013636880956256414 0.00013647256646969968 0.00013639298324136557 0.00013550846650382171 0.0001352634323725819 0.00013601823890527248 0.00013590353584001474 0.00013643605333739354 0.0001377718294249962 0.0001378268250921213 0.00013894922973996376 0.0001379293785315868 0.00013887417049394574 0.0001402118383457004 0.00013913732121591276 0.00014109545480128796 0.00014350381385398644 0.00014209803107668618 0.00014415965964104818 0.00014472486118032003 0.00014535323127363387 0.0001457888521203213 0.00014709167803955524 0.00014902944335300498 0.00014846200521161532 0.00014944568319067935 0.00015180453840349872 0.00015298305427539435 0.00015368349515178004 0.00015398801215416028 0.00015499432528047678 0.0001557562243689798 0.00015825291037666888 0.00015920329064652813 0.00016011003469567037
0.00012281292353837718 0.00012541733274025775 0.00012263526975408865 0.00012586394606502736 0.00012414608042754491 0.00012416151877034455 0.0001246489399268783 0.00012485818985625018 0.00012525554970324663 0.00012453097537151628 0.00012597738639802164 0.00012525593382287236 0.00012622762658800327 0.00012613358446077473 0.00012637496550734262 0.0001259159689192407 0.00012646278816372863 0.00012640862573233387 0.0001261836361728911 0.00012652448720137084 0.00012619176813270005 0.00012734226298564958 0.00012771570748959664 0.00012732445957120737 0.0001274295462603127 0.0001260826792751703 0.00012589605915704896 0.00012667234719193707 0.00012655165431132808 0.00012582952002056726 0.0001272601608702298 0.00012694200931276096 0.00012755603611978327 0.0001262243202158647 0.00012733375856451064 0.00012804686483096982 0.000126621260669988 0.000128759013891888 0.00013033694109250784 0.0001286139587929252 0.0001308520779806121 0.0001308106866992542 0.0001315117037197115 0.00013155882614309088 0.00013298093307787185 0.00013493704701249493 0.00013421767313724324 0.000134674819944526 0.00013765064971428808 0.000139170171256166 0.00013937300469257828 0.0001395726878431518 0.00014058124130825062 0.00014160691936101992 0.00014428331726590838 0.00014420277075441438 0.00014513926422463603
