1144 1149 1154 1159 1164 1169 1174 1179 1184 1189 1194 1199 1204 1209 1214 1219 1224 1229 1234 1239 1244 1249 1254 1259 1264 1269 1274 1279 1300 1305 1310 1315 1320 1325 1330 1335 1340 1345 1350 1355 1360 1365 1370 1375 1380 1385 1390 1395 1400 1405 1410 1415 1420 1425 1430 1435 1440
3.7677426247207376e-05 3.7282153531620346e-05 3.752585389100771e-05 3.790497478022313e-05 3.748360674717321e-05 3.708531576230375e-05 3.7421554635535144e-05 3.711820714129395e-05 3.749291446551596e-05 3.801057350279776e-05 3.7673074669723993e-05 3.765016978219544e-05 3.8049919945499946e-05 3.793450025627014e-05 3.790765898915876e-05 3.781204943643762e-05 3.7966170141960933e-05 3.8564061772393785e-05 3.834948616406859e-05 3.8871984581034786e-05 3.87450611331112e-05 3.9012199505008446e-05 3.859671995079443e-05 3.933024118979788e-05 3.89869647258607e-05 3.898537736663162e-05 3.8806764127141066e-05 3.906354086615737e-05 3.89080828066176e-05 3.90722605941228e-05 3.943252636891364e-05 3.97327393411718e-05 3.948524248344915e-05 3.9756134713372656e-05 4.000917384822366e-05 3.9908616149196834e-05 4.056486965404374e-05 4.0943546438296024e-05 4.10119863171041e-05 4.110425539102099e-05 4.145201057607787e-05 4.174554747481889e-05 4.137638571148289e-05 4.214327345932325e-05 4.230743394055353e-05 4.244216824610268e-05 4.293265517923618e-05 4.273725795185721e-05 4.3241638098241057e-05 4.348871171439515e-05 4.484331689363735e-05 4.444126204927822e-05 4.4664680889768766e-05 4.4915016663699676e-05 4.606302753727972e-05 4.6140742783853456e-05 4.69031681609863e-05
3.6333162339741347e-05 3.5992545405954493e-05 3.635595957962139e-05 3.669765987380005e-05 3.631324258875412e-05 3.596607996188362e-05 3.62957694801245e-05 3.6018531542104954e-05 3.63118983854493e-05 3.68651228154692e-05 3.641715255970101e-05 3.645154244677578e-05 3.6654806886460335e-05 3.6488128088129825e-05 3.6450246811672186e-05 3.640313568031441e-05 3.649454707294886e-05 3.697848152252651e-05 3.68122525400893e-05 3.733646932884712e-05 3.7152625981980064e-05 3.740822274397827e-05 3.706845539477302e-05 3.777167586085858e-05 3.771374045472027e-05 3.769448571073855e-05 3.75752644238852e-05 3.773234276837375e-05 3.7572488780830547e-05 3.784417054328616e-05 3.817354083984154e-05 3.828612194543535e-05 3.7989209966047185e-05 3.8093618798514825e-05 3.837565345787748e-05 3.831011821421928e-05 3.881838451623318e-05 3.897770169797453e-05 3.8947915647954226e-05 3.904406690672037e-05 3.9559053490372835e-05 3.9747926878118e-05 3.921586944352202e-05 3.999002231773097e-05 4.011609820237209e-05 4.0037326379663824e-05 4.058860045639329e-05 4.0272912506420424e-05 4.084703019199714e-05 4.1059149739532576e-05 4.229015704890362e-05 4.195823459728513e-05 4.210391630145488e-05 4.237451148556807e-05 4.354593545468932e-05 4.349079520765325e-05 4.433165323043787e-05
3.491886342968791e-05 3.467042583935828e-05 3.5030233259389446e-05 3.5305338612282136e-05 3.504833109676153e-05 3.481050455457643e-05 3.513425545742892e-05 3.498072820980234e-05 3.523876764789553e-05 3.582007509045297e-05 3.5397771086176586e-05 3.54638439886579e-05 3.5497150636887996e-05 3.533967999581956e-05 3.530135519917735e-05 3.520908685371545e-05 3.528419852383241e-05 3.561187325695068e-05 3.548183832945384e-05 3.597741165004732e-05 3.566652615898309e-05 3.5860700163739384e-05 3.562514781981136e-05 3.61678838704092e-05 3.63396805385266e-05 3.630218186404511e-05 3.632654757457524e-05 3.639832148201419e-05 3.632536102146899e-05 3.6758412120733525e-05 3.7086271354097467e-05 3.7124850946335706e-05 3.6808646838175935e-05 3.676153911915123e-05 3.705255419515802e-05 3.706159234097072e-05 3.7402361346320594e-05 3.737798446960419e-05 3.724867008265113e-05 3.725721873592431e-05 3.78605811549192e-05 3.799500718103863e-05 3.735433656168715e-05 3.8103424714002856e-05 3.813953146665905e-05 3.7894229452912034e-05 3.8448614689066684e-05 3.81549378847629e-05 3.870772513762625e-05 3.887988162317108e-05 3.9965903899506474e-05 3.9684622806306075e-05 3.974837049585989e-05 4.0003378929090386e-05 4.112171449375084e-05 4.102152583175579e-05 4.180800262064382e-05
3.355939878115419e-05 3.337430466287406e-05 3.3610132857376113e-05 3.380713245808811e-05 3.371451239590861e-05 3.355184537538328e-05 3.38227160573409e-05 3.3817484500652554e-05 3.413290101536977e-05 3.469932967379536e-05 3.439693520599455e-05 3.4518814934611374e-05 3.447911209100339e-05 3.437588400470875e-05 3.439001958331265e-05 3.42472029542734e-05 3.43232173595557e-05 3.451150822613475e-05 3.442509356607037e-05 3.485284113269976e-05 3.4399034355354255e-05 3.452107022319676e-05 3.436966156317848e-05 3.469701333175352e-05 3.4955595278421215e-05 3.4876439370385496e-05 3.5031345738698214e-05 3.506218030010862e-05 3.503780482827087e-05 3.561189452517338e-05 3.5962061024714374e-05 3.607721680918715e-05 3.574949131000653e-05 3.564526294885932e-05 3.5921800123857954e-05 3.605199985558315e-05 3.626310385256937e-05 3.6142522739971976e-05 3.5916981250175026e-05 3.5828155604983397e-05 3.638681649327517e-05 3.650389202076458e-05 3.583653429867546e-05 3.6495537141772964e-05 3.643437858141635e-05 3.607928184203041e-05 3.659361647898563e-05 3.63370259460096e-05 3.6793930550725185e-05 3.6930746892194055e-05 3.787314863503161e-05 3.763953902920684e-05 3.763912596717884e-05 3.7850074182796426e-05 3.885085418934285e-05 3.878382883881615e-05 3.948386536168693e-05
3.234342568818434e-05 3.218126086360225e-05 3.2258604665150403e-05 3.2408528103002706e-05 3.2430222666302815e-05 3.227070666122377e-05 3.2447833825587186e-05 3.2540248604339694e-05 3.2955677002813394e-05 3.340673639440962e-05 3.32589839833907e-05 3.3448768112895624e-05 3.342437245601752e-05 3.3384429703378244e-05 3.355100783590521e-05 3.341910302589836e-05 3.3469742447308325e-05 3.35957037382046e-05 3.3595189476794856e-05 3.392241522694965e-05 3.3395057089975665e-05 3.344367362565309e-05 3.3338572221836434e-05 3.3491871253051585e-05 3.3715384194509606e-05 3.358432367231037e-05 3.378630615915079e-05 3.380110537373675e-05 3.372946499400535e-05 3.4371533537123885e-05 3.473738880006181e-05 3.5000860224782306e-05 3.464893552504706e-05 3.4571974845253517e-05 3.482014406683813e-05 3.508885632317884e-05 3.523304989065743e-05 3.5121619160248115e-05 3.483212955360165e-05 3.4734468500232244e-05 3.516116529011215e-05 3.524873218483737e-05 3.4687324363697883e-05 3.5181284316261656e-05 3.506761292466182e-05 3.464680254566201e-05 3.5097520243281275e-05 3.4780375194116046e-05 3.509996360020062e-05 3.524212546156367e-05 3.6029066156277305e-05 3.5842520407012446e-05 3.577053005605432e-05 3.59377037492729e-05 3.677528262928067e-05 3.675559576640359e-05 3.7385677527466926e-05
3.1268510471365624e-05 3.110230997977682e-05 3.110634786016792e-05 3.124888149389562e-05 3.128310448069457e-05 3.1100468911652824e-05 3.120352333058575e-05 3.130479384680861e-05 3.177237209441521e-05 3.202720765262243e-05 3.200553987495035e-05 3.221847506357046e-05 3.2233285635432334e-05 3.2250760845433244e-05 3.262218788207722e-05 3.2550645513770487e-05 3.254483354300903e-05 3.272585281221484e-05 3.28385827487805e-05 3.306917970196143e-05 3.258168148454317e-05 3.25657373231503e-05 3.249183797623742e-05 3.254901995243473e-05 3.2700655075295625e-05 3.2553247862752267e-05 3.271289609899429e-05 3.2720394224315815e-05 3.253517646734114e-05 3.314712192462855e-05 3.349459876155231e-05 3.3864113018671387e-05 3.348228347712562e-05 3.3455387124241454e-05 3.3657392173168546e-05 3.40267791518883e-05 3.416285311527706e-05 3.411986678796475e-05 3.379116956975791e-05 3.37968229005299e-05 3.411733364795347e-05 3.414508643876278e-05 3.381810763371361e-05 3.411258866507514e-05 3.4017830311446886e-05 3.35720770251324e-05 3.395191927943212e-05 3.3480812715109564e-05 3.365259931477835e-05 3.3869413347569596e-05 3.4482478044337256e-05 3.432992990725944e-05 3.418739074723802e-05 3.431820350300773e-05 3.493437042841019e-05 3.494841416632204e-05 3.5523504069048165e-05
3.0256650998835937e-05 3.0088338966027756e-05 3.0147395381936865e-05 3.029730783099253e-05 3.027334555176747e-05 3.012659394736663e-05 3.022378587415002e-05 3.0250072208471058e-05 3.067285015872332e-05 3.073361557534855e-05 3.076505472930179e-05 3.0944839787938876e-05 3.098070154532783e-05 3.103982679569776e-05 3.156198865287933e-05 3.1538800525589016e-05 3.147531507754009e-05 3.178704221321366e-05 3.195956157729825e-05 3.214726412054054e-05 3.180507722166803e-05 3.175371547936105e-05 3.173444027213535e-05 3.174244571365484e-05 3.186512044910368e-05 3.177271068614295e-05 3.18380053630561e-05 3.186791862662044e-05 3.158993529500294e-05 3.208675718324093e-05 3.2378094581785086e-05 3.274089887428031e-05 3.2317146965286534e-05 3.2331127000058554e-05 3.247780236273704e-05 3.2878466302417915e-05 3.302400019271926e-05 3.3031727784625096e-05 3.2658600321129834e-05 3.283177496013045e-05 3.3135966963621235e-05 3.307971096459385e-05 3.302220752872721e-05 3.3142934714612774e-05 3.313996568301861e-05 3.2738884843720766e-05 3.3049080417869434e-05 3.2431170437180335e-05 3.248046460488543e-05 3.281780576167938e-05 3.3268548323175805e-05 3.311203359262308e-05 3.296604065669365e-05 3.3037615963710256e-05 3.338197556761334e-05 3.34109216309692e-05 3.395183896862369e-05
2.9228683537213822e-05 2.9087585962645804e-05 2.926151982956993e-05 2.940513282274977e-05 2.934028941612525e-05 2.9313502057972214e-05 2.9469707506486494e-05 2.9388681517117013e-05 2.970285772098383e-05 2.9649973620238726e-05 2.966258396798761e-05 2.9794475579128673e-05 2.9834814953378716e-05 2.9886181018458552e-05 3.0458970179949492e-05 3.043569884589124e-05 3.033329163169852e-05 3.074239178845662e-05 3.08825549375721e-05 3.109263667603222e-05 3.091633149180683e-05 3.087332700526304e-05 3.0940454303779104e-05 3.0918876454976315e-05 3.108677109789892e-05 3.110237133877849e-05 3.108236770058743e-05 3.117617888142944e-05 3.0916165352873334e-05 3.126550828822141e-05 3.1494472514326224e-05 3.174247465154843e-05 3.125749798871889e-05 3.13095897714373e-05 3.141440336297748e-05 3.1781519442735244e-05 3.187772488866057e-05 3.1883603533940224e-05 3.1477287489221824e-05 3.179172878009347e-05 3.2150221437991406e-05 3.1977110396518176e-05 3.2126618298320777e-05 3.214779738922592e-05 3.22625287325047e-05 3.197667232107276e-05 3.222824224583295e-05 3.1551421503018676e-05 3.155764697047401e-05 3.1982213850473726e-05 3.233595316159443e-05 3.215458054105409e-05 3.212634773039794e-05 3.208119674737578e-05 3.2156187593834376e-05 3.2162168588311905e-05 3.27044905083908e-05
2.8152684473698106e-05 2.806976735289764e-05 2.8342661801000795e-05 2.8452726765385114e-05 2.8428510347428356e-05 2.8538043854968637e-05 2.8763475075726726e-05 2.8621149678338316e-05 2.8823713278616094e-05 2.8745614097810096e-05 2.8741841997315442e-05 2.885088475000594e-05 2.8905197044205153e-05 2.888678876339227e-05 2.943847077919318e-05 2.9390135642014563e-05 2.924344217356654e-05 2.9646059302774087e-05 2.9709869694086434e-05 2.996813435412851e-05 2.987001499396362e-05 2.9883975693060093e-05 3.0049410760314295e-05 2.9983887593860048e-05 3.024403875494591e-05 3.0360650679222797e-05 3.0328893848547735e-05 3.049413550178939e-05 3.0404864843840035e-05 3.064419018367856e-05 3.0824091776747967e-05 3.092014030292596e-05 3.0380841970594096e-05 3.04880066713117e-05 3.057083789170097e-05 3.0874945831029637e-05 3.083038479900564e-05 3.079840290257161e-05 3.0403290114897837e-05 3.074005098387566e-05 3.115199481489722e-05 3.085283661417938e-05 3.110986686500131e-05 3.1127535965668916e-05 3.1326654585937434e-05 3.116584705463578e-05 3.137615959420504e-05 3.072697240908602e-05 3.077446717893691e-05 3.1200457120784794e-05 3.153037853093042e-05 3.135372105345009e-05 3.154707598111964e-05 3.135197782402118e-05 3.1217356769871915e-05 3.118084531622663e-05 3.172602902536697e-05
2.7037671655006168e-05 2.7027240588565926e-05 2.735256753511584e-05 2.7421129337059313e-05 2.7504818937369527e-05 2.769814558517276e-05 2.7968183443199582e-05 2.7842775531266537e-05 2.795218605878507e-05 2.7885231903928035e-05 2.794645317522952e-05 2.8047742071618503e-05 2.8140449697326924e-05 2.805160478237377e-05 2.8571689002062372e-05 2.8527270803650662e-05 2.829933447278215e-05 2.8603100933635538e-05 2.8617445484121106e-05 2.8888595804070274e-05 2.8760135128558055e-05 2.8856007037192727e-05 2.91100880751827e-05 2.8936762131287027e-05 2.9286234852199656e-05 2.9462054251122102e-05 2.9501093901432753e-05 2.9676024868341983e-05 2.987667789909262e-05 3.0111830503309966e-05 3.0240418462822284e-05 3.0236341778555242e-05 2.9690385718958813e-05 2.985874137603121e-05 2.9941185037326505e-05 3.0184747040899234e-05 2.9962694866625006e-05 2.989354235687701e-05 2.95583116585427e-05 2.9796582091503366e-05 3.0172527457850446e-05 2.9804130356648508e-05 3.0080821816592795e-05 3.014609601523425e-05 3.0393357659804e-05 3.0302463397884578e-05 3.0478439254311806e-05 2.9925434778272662e-05 3.0020667933054298e-05 3.038871210260994e-05 3.0705838704477e-05 3.058013622174479e-05 3.1004586383522606e-05 3.070925962159998e-05 3.042320444772989e-05 3.0390284997218373e-05 3.087369334121516e-05
2.5906803963281e-05 2.595581983511606e-05 2.6295179384757413e-05 2.6358022390301257e-05 2.6548395225089103e-05 2.6762724837678576e-05 2.7087726531016565e-05 2.699424622150152e-05 2.703468548587312e-05 2.6986251812631618e-05 2.7185559168362754e-05 2.724890691243707e-05 2.7388409622626345e-05 2.731769521521942e-05 2.7817607435566173e-05 2.78356114138309e-05 2.750650093812393e-05 2.7698199859553496e-05 2.7721032999999798e-05 2.795360479561623e-05 2.7755398885645015e-05 2.789969861964661e-05 2.820601570056998e-05 2.7872275343844035e-05 2.8259000460690597e-05 2.8450556416952898e-05 2.860011891725574e-05 2.868450808345579e-05 2.9186416246325034e-05 2.9529834742889433e-05 2.961166466740929e-05 2.9590939394892515e-05 2.9108711228092537e-05 2.931605336564567e-05 2.9434483707182665e-05 2.9626345676962217e-05 2.9263779199477057e-05 2.9190515547945518e-05 2.894126773975332e-05 2.9054697826114405e-05 2.927936309118783e-05 2.8929439288315502e-05 2.9186509150426015e-05 2.9286311011689466e-05 2.9565752997994343e-05 2.946555252706241e-05 2.958372877253276e-05 2.918796624960271e-05 2.9279151748731462e-05 2.956944227875078e-05 2.983385424751059e-05 2.9789855458350227e-05 3.0350398089178645e-05 3.0053279655353177e-05 2.962238834846107e-05 2.9650830894208396e-05 3.0005580141318474e-05
2.47971233383403e-05 2.4879548356751845e-05 2.5204175791637575e-05 2.5313114381692116e-05 2.5551260280388205e-05 2.5756085388480953e-05 2.6183203469456178e-05 2.6067629740155042e-05 2.6067188741765133e-05 2.605020426230029e-05 2.6383657123833153e-05 2.6374798506383853e-05 2.6561387111016086e-05 2.6602844062121423e-05 2.706932824449254e-05 2.7183533919313428e-05 2.678285732584125e-05 2.6917172981374223e-05 2.699431437532732e-05 2.7191292810269244e-05 2.6972159823483964e-05 2.710414561046323e-05 2.7392389611887462e-05 2.693762300759098e-05 2.727369320889115e-05 2.7435359549310383e-05 2.7681952930233184e-05 2.7612842615165002e-05 2.8318027139776926e-05 2.8793260262186785e-05 2.8863904253738027e-05 2.887982190960609e-05 2.8513622932742874e-05 2.8731926470050078e-05 2.892821148024496e-05 2.9062880311866077e-05 2.865174726523228e-05 2.8623253574471395e-05 2.846560172317212e-05 2.8509473955634645e-05 2.8520563346783804e-05 2.8268004008033327e-05 2.849815619091328e-05 2.8616367454145418e-05 2.8905753557193494e-05 2.8752662535481726e-05 2.8776200530540083e-05 2.8558249417560746e-05 2.8615054984521e-05 2.8811153622384113e-05 2.8972780130397517e-05 2.9032031343155175e-05 2.9599949048874297e-05 2.9361286799621543e-05 2.8781199814892925e-05 2.885552069034024e-05 2.90827459857079e-05
2.3759121421223815e-05 2.385010794949923e-05 2.4140972145364462e-05 2.4316151838775872e-05 2.4539696175535094e-05 2.4724896679416115e-05 2.5271837976419868e-05 2.5100247449021706e-05 2.5080283293201808e-05 2.5092019720633604e-05 2.5503453358969963e-05 2.5426500558486344e-05 2.5666453016040453e-05 2.5831102988031203e-05 2.6251910623866284e-05 2.6442852174164058e-05 2.6022698624539197e-05 2.6167370433030437e-05 2.632282575673731e-05 2.652844653700513e-05 2.6368085021667914e-05 2.6465413292013204e-05 2.6679162146264148e-05 2.6215161619523756e-05 2.643935381751582e-05 2.6546527862967614e-05 2.6832942282565956e-05 2.6600633317240142e-05 2.7356029421363956e-05 2.7889504224574806e-05 2.7998754345920047e-05 2.8073147145677913e-05 2.780710355391054e-05 2.8021671483893115e-05 2.831325188907253e-05 2.8381335276128127e-05 2.8033732472024268e-05 2.808271872209991e-05 2.801999208749122e-05 2.8072261337714993e-05 2.7883654136480247e-05 2.7792571230342458e-05 2.7980023021788706e-05 2.8119043269951166e-05 2.839607010744798e-05 2.8202633946447355e-05 2.812698325573365e-05 2.8040618494510116e-05 2.8080229963437448e-05 2.8192302787499457e-05 2.82153640222888e-05 2.8370505186883098e-05 2.885100394668681e-05 2.863918671794854e-05 2.7967408904664823e-05 2.803100851585731e-05 2.8180484432726722e-05
2.282485688452869e-05 2.2905205638611345e-05 2.3163436406463672e-05 2.3387460709774965e-05 2.356012412492699e-05 2.371622872532122e-05 2.434577433011463e-05 2.4146026639380388e-05 2.4108081025679852e-05 2.4123534968530045e-05 2.4566794279077133e-05 2.4452248767386284e-05 2.4730357907934262e-05 2.495630626782749e-05 2.5347536907429628e-05 2.555807884680422e-05 2.5167407429768534e-05 2.537648191891083e-05 2.5621066848105143e-05 2.584879350036665e-05 2.5803625167604096e-05 2.588245710122751e-05 2.6021189896428298e-05 2.5635962815826755e-05 2.577018766079059e-05 2.5858812254877188e-05 2.6118322003869274e-05 2.575339297466936e-05 2.6406094741851663e-05 2.6893941843129883e-05 2.706317812178896e-05 2.721192815430832e-05 2.696167093519467e-05 2.7183254859611565e-05 2.754390206402761e-05 2.756296350636362e-05 2.7354075445940215e-05 2.7462911945931932e-05 2.750321643472989e-05 2.762489840897511e-05 2.7304567839742127e-05 2.738267474326078e-05 2.7533688442608272e-05 2.770270706002496e-05 2.7964045712768327e-05 2.777777552732779e-05 2.7636211041819644e-05 2.759957949754719e-05 2.7651276509526244e-05 2.7742149149577308e-05 2.7639172462158382e-05 2.7818504499188733e-05 2.818133165986481e-05 2.7927701233923727e-05 2.725794562646655e-05 2.730343572823373e-05 2.7406405009463156e-05
2.197604103651255e-05 2.2030661520081112e-05 2.2278649948557908e-05 2.253560087916539e-05 2.2639566305987728e-05 2.2766189054294072e-05 2.341822879700425e-05 2.323235420521839e-05 2.3176532317942563e-05 2.3191804822677868e-05 2.3638654252208792e-05 2.3511355500550376e-05 2.3774931011741215e-05 2.4002538244367084e-05 2.4376527219870346e-05 2.4550927862069127e-05 2.4233356540362084e-05 2.452960429253085e-05 2.4856421375016145e-05 2.50774450366151e-05 2.517899605659368e-05 2.5258324695418763e-05 2.534328372142841e-05 2.5057207225191323e-05 2.5186457284813855e-05 2.531751650451667e-05 2.5502532328844647e-05 2.5078421570242243e-05 2.5563713902918243e-05 2.593485755665746e-05 2.6112057277667882e-05 2.6350438249193185e-05 2.6038835938422423e-05 2.6278163890507348e-05 2.664713211657609e-05 2.6650660511464236e-05 2.660954716851526e-05 2.672223841664488e-05 2.6859512320901727e-05 2.70809735697075e-05 2.6702895620319183e-05 2.6881984304899946e-05 2.7051860379583434e-05 2.7257015049410523e-05 2.751048704121402e-05 2.7388617188661726e-05 2.724918539760433e-05 2.7192123766799923e-05 2.7261771042936155e-05 2.7405355046707945e-05 2.724715617363792e-05 2.7335914253619573e-05 2.7594431313735026e-05 2.7303960063563923e-05 2.669205975051044e-05 2.6764481257045388e-05 2.6826150256405036e-05
2.1174837798183162e-05 2.1195591271270842e-05 2.1452290472214763e-05 2.173945523306441e-05 2.176820449381159e-05 2.1891987287812042e-05 2.250336203392011e-05 2.2368135557105126e-05 2.23095620556245e-05 2.2362332347887218e-05 2.2778025583786183e-05 2.265664262627361e-05 2.2843171487392613e-05 2.3047763490427406e-05 2.3378328241834824e-05 2.3500707265862323e-05 2.3294905984614378e-05 2.3655859679226274e-05 2.4026979902935826e-05 2.420935902437341e-05 2.444955500817298e-05 2.4547428531454063e-05 2.4595454767078346e-05 2.439006032180709e-05 2.4587878191035747e-05 2.479662261206094e-05 2.488811424470044e-05 2.449322788989517e-05 2.4868838859254872e-05 2.5106559333469505e-05 2.5219027888918138e-05 2.5535403416868266e-05 2.516420355092439e-05 2.5384257437690912e-05 2.5705851412984236e-05 2.5708813990071996e-05 2.581782268844364e-05 2.5891325935840393e-05 2.6088104570372416e-05 2.6410370501628207e-05 2.60408449490065e-05 2.6221585807216702e-05 2.6474523162553932e-05 2.6702464463029855e-05 2.6953886162497024e-05 2.6932317070746227e-05 2.688600264401028e-05 2.6777814874491124e-05 2.6835897391652345e-05 2.708485594418641e-05 2.6960527634792967e-05 2.688675658136335e-05 2.7045320011180196e-05 2.6807569235803116e-05 2.627190050157727e-05 2.6396053231034492e-05 2.6427505727328755e-05
2.0404187795582412e-05 2.040553431632026e-05 2.066941445984848e-05 2.097338673147329e-05 2.0933345932095917e-05 2.1073928823416345e-05 2.158113178059336e-05 2.154722170790169e-05 2.152198724748905e-05 2.166058596925272e-05 2.2015181086708866e-05 2.1913867865882263e-05 2.1979234974520853e-05 2.2158043511927253e-05 2.241263319831831e-05 2.2504853391776503e-05 2.24332772120415e-05 2.2793910141612114e-05 2.3150893779560803e-05 2.3303101837911507e-05 2.3608166282978958e-05 2.373640133002405e-05 2.376716918779609e-05 2.3625362008840454e-05 2.3889575301355106e-05 2.4206504888427563e-05 2.4216388143898526e-05 2.389885257258638e-05 2.4263999875052005e-05 2.4381559549621816e-05 2.4439097289134706e-05 2.4796297707007424e-05 2.444639365194162e-05 2.45766071340808e-05 2.482808802844441e-05 2.4840408256200835e-05 2.5003138754810455e-05 2.5039483394053246e-05 2.524910770994141e-05 2.5624116710125163e-05 2.5330318110487035e-05 2.5431264794686745e-05 2.5794644188383843e-05 2.602907001156186e-05 2.6270752348076224e-05 2.6343697889221004e-05 2.6452345258323216e-05 2.632328915928852e-05 2.6317130759176076e-05 2.6676405549031972e-05 2.664454395832993e-05 2.6429641836678346e-05 2.6498949838060976e-05 2.640552260649197e-05 2.5965916883116387e-05 2.612189680312289e-05 2.6124593963729437e-05
1.9683091385110147e-05 1.9696238962400898e-05 1.9944244794505068e-05 2.0229767752601886e-05 2.0146622234521317e-05 2.029339316975768e-05 2.0649259635156722e-05 2.0743994186061412e-05 2.0797771231811132e-05 2.104098020019979e-05 2.132951595977679e-05 2.1257011801775435e-05 2.12025920899914e-05 2.1363147607256772e-05 2.154262948132092e-05 2.1615496278909344e-05 2.167635080130472e-05 2.1973197114770325e-05 2.2276412582740286e-05 2.244529338652007e-05 2.2697630366061385e-05 2.2846026531484303e-05 2.2875023780004533e-05 2.280902940919937e-05 2.3059221023050526e-05 2.3519096692654344e-05 2.347761232691039e-05 2.32262918923295e-05 2.3650491823506985e-05 2.3673485999352787e-05 2.3742326570888676e-05 2.41046716028947e-05 2.3892542090528137e-05 2.3885177282384064e-05 2.4062268219022263e-05 2.4130669428686713e-05 2.4218181071800245e-05 2.4254646040849877e-05 2.4462840029171447e-05 2.4779086614976484e-05 2.4601975325157938e-05 2.4598307422797177e-05 2.5031181616098833e-05 2.5268575065808672e-05 2.5481185867573982e-05 2.561970107027774e-05 2.5881706275286873e-05 2.5804953703191668e-05 2.5702285337884694e-05 2.6099820308003462e-05 2.6179425242263482e-05 2.5907872460902512e-05 2.5926235989835606e-05 2.6012940825861337e-05 2.5689062647071196e-05 2.5850086549766413e-05 2.5816553528440448e-05
1.903625292636994e-05 1.9079866304121153e-05 1.9287735278988564e-05 1.9527481273395253e-05 1.9439667005246823e-05 1.9560026859797016e-05 1.975981939781641e-05 1.9937807233589508e-05 2.010959227442742e-05 2.0428561167361482e-05 2.065608454948617e-05 2.0609057138109384e-05 2.0494322284973242e-05 2.065056067371499e-05 2.0799784190115213e-05 2.0820913300096568e-05 2.09985537192394e-05 2.1229350400546956e-05 2.145952747219543e-05 2.1674845974760563e-05 2.1804246933206518e-05 2.1948383080214994e-05 2.196617957916697e-05 2.2003934389899234e-05 2.2149653461481958e-05 2.2748652872440646e-05 2.268849988549231e-05 2.2460720059261218e-05 2.2984993022403732e-05 2.294661090021379e-05 2.304646256313845e-05 2.339787311339165e-05 2.342224431544713e-05 2.3265070192913146e-05 2.3349246678527695e-05 2.355036603440368e-05 2.3508850710635785e-05 2.3597352793881177e-05 2.382640354090347e-05 2.3978224820870907e-05 2.3902326763795207e-05 2.3837075463528654e-05 2.423834110159867e-05 2.4468172919610783e-05 2.464284027251843e-05 2.4802293141230495e-05 2.5166897971071784e-05 2.519471485151352e-05 2.5022361632732503e-05 2.535310067309472e-05 2.553735014100367e-05 2.530396379220725e-05 2.5289782922960395e-05 2.5526925439908082e-05 2.5350449713198375e-05 2.549020385828422e-05 2.5443240650853798e-05
1.8468862584424217e-05 1.8528013641344747e-05 1.870638454402971e-05 1.889271376828764e-05 1.882643237670758e-05 1.8888745408033095e-05 1.8973124899680756e-05 1.914984322887843e-05 1.943565194751114e-05 1.9786836645878025e-05 1.9955169529923368e-05 1.9915215450433886e-05 1.9808892748414162e-05 1.997139905789136e-05 2.0136458365453772e-05 2.007720532108804e-05 2.034983350783016e-05 2.0592362719747848e-05 2.0728732994706072e-05 2.0977724409682562e-05 2.1013159091462172e-05 2.112087875253626e-05 2.109229569639981e-05 2.126309103707608e-05 2.126235793691188e-05 2.193552716386646e-05 2.187604185881292e-05 2.1647840294831927e-05 2.227378497978086e-05 2.2208739128985384e-05 2.230525113998978e-05 2.265078324091961e-05 2.293519209271844e-05 2.2643999817350476e-05 2.261405605749273e-05 2.2995211922791384e-05 2.2861053775900037e-05 2.3045472735119005e-05 2.331593084026197e-05 2.3292014846390522e-05 2.3270787463584302e-05 2.3220291500000293e-05 2.3504349689738806e-05 2.370854561356042e-05 2.3859816295309792e-05 2.3957028670989625e-05 2.435464751010492e-05 2.4469650281820954e-05 2.4308385606255567e-05 2.4510704181586347e-05 2.4769818386546576e-05 2.4636036915562576e-05 2.4579386197178786e-05 2.4872368835135934e-05 2.4922385176063634e-05 2.499459263784233e-05 2.497199096534891e-05
1.795589063463897e-05 1.8008950097492242e-05 1.8190212514540562e-05 1.8328928873909103e-05 1.8283284927248842e-05 1.827697018126245e-05 1.8299422982421294e-05 1.843403848088126e-05 1.877084779386971e-05 1.9132582608321425e-05 1.9253481019778188e-05 1.9191806707807593e-05 1.912251359528581e-05 1.9275285581448278e-05 1.9468473811774423e-05 1.9351235808033142e-05 1.968461265844801e-05 2.002700671288873e-05 2.007370392303175e-05 2.0316175190804385e-05 2.0349051688401597e-05 2.0392862239137058e-05 2.0296615444684328e-05 2.061300591906195e-05 2.0472641636504623e-05 2.112053339975312e-05 2.1070206888228927e-05 2.0872792568163154e-05 2.1528819756530026e-05 2.1469423146176715e-05 2.152885797991179e-05 2.1871098487096263e-05 2.2356606994379514e-05 2.1990794176416258e-05 2.185914474940154e-05 2.2391842755655575e-05 2.2228722087037138e-05 2.2526713934791725e-05 2.282600438699969e-05 2.2693476667474915e-05 2.269431229585111e-05 2.2718338942047133e-05 2.28764105255075e-05 2.304548886583378e-05 2.3204024030820723e-05 2.3147037490705707e-05 2.3533947697956392e-05 2.3668088228802202e-05 2.3598875856566225e-05 2.3664456455999896e-05 2.395065143974524e-05 2.3919068465294516e-05 2.3817610518346736e-05 2.4052954673012284e-05 2.441661108165458e-05 2.4388639399497024e-05 2.4384365544590056e-05
