2.8343764378310647e-05 2.8374358949839348e-05 2.8804430012391178e-05 2.8895185314069212e-05 2.9893131237137785e-05 3.0161083935479354e-05 3.0554331865480754e-05 3.093708830608924e-05 3.137042566173212e-05 3.183633425025362e-05 3.213799103375073e-05 3.241658007569142e-05 3.320726352298028e-05 3.300431339553915e-05 3.320862812084791e-05 3.3885353694602874e-05 3.384637836172393e-05 3.414438167005581e-05 3.3892938082693034e-05 3.42250105881161e-05 3.4191200595904184e-05 3.453451606291701e-05 3.5175470634002616e-05 3.496063523140151e-05 3.508736554332944e-05 3.564293978145456e-05 3.5566704901450434e-05 3.5947308883231e-05 3.592051224415701e-05 3.663117762791342e-05 3.6887033268336634e-05 3.7029189031031944e-05 3.728304778635524e-05 3.7015110416200364e-05 3.734043602152867e-05 3.79058191043564e-05 3.747568324838531e-05 3.763649797295867e-05 3.751068751407262e-05 3.765718294801824e-05 3.7848124817525565e-05 3.760786093215289e-05 3.767678435281742e-05 3.777459880994153e-05 3.835772752020148e-05 3.890699197156402e-05 3.935871428917763e-05 3.917653529546758e-05 4.0414395858426886e-05 4.0364609559957484e-05 4.111268485310925e-05 4.156863978964815e-05 4.211489912672667e-05 4.279225601987328e-05 4.2930524587533166e-05 4.402648866120013e-05 4.486285263668391e-05
2.7026296015765948e-05 2.7085086699600447e-05 2.7191019425356974e-05 2.7212096728861123e-05 2.8076973308971177e-05 2.8157739364087754e-05 2.8552476604007332e-05 2.88160647679571e-05 2.9301910334802334e-05 2.9789061204900135e-05 3.0051077651197274e-05 3.0463109337813888e-05 3.120871168582549e-05 3.104830693489039e-05 3.1442907949587904e-05 3.222519144691678e-05 3.2208190298614276e-05 3.2533106845971335e-05 3.2365099742717686e-05 3.273732386969928e-05 3.266670564918957e-05 3.309195957295304e-05 3.376960625989651e-05 3.3550757350411316e-05 3.369349883503142e-05 3.415191281292763e-05 3.4192274778877996e-05 3.4555514787214244e-05 3.461434237498831e-05 3.528007892949985e-05 3.5530935254463197e-05 3.56568585763711e-05 3.57869277910012e-05 3.560694494867326e-05 3.6024018335228754e-05 3.671260252663333e-05 3.6339200952737495e-05 3.6557565335666954e-05 3.6532398308861136e-05 3.661350574936702e-05 3.682838377777722e-05 3.66387623679614e-05 3.661320775556541e-05 3.645233278002068e-05 3.694249033102909e-05 3.738720692083544e-05 3.775721260227188e-05 3.738230524744817e-05 3.8560864156711294e-05 3.847926364146682e-05 3.9165759675938036e-05 3.9514797826537584e-05 3.9868508124866956e-05 4.044175248655498e-05 4.0499810620227437e-05 4.176747645129382e-05 4.278533917360005e-05
2.5993770801141064e-05 2.6142101354619916e-05 2.5963995395799008e-05 2.6015903642538944e-05 2.6696368160191396e-05 2.66520401031946e-05 2.697688665063407e-05 2.707591522866928e-05 2.7497847911993027e-05 2.7984594382786786e-05 2.8178083525054335e-05 2.8649266592252237e-05 2.9246092579926395e-05 2.9135274101261245e-05 2.9708590121416594e-05 3.053196248314131e-05 3.0557673889198295e-05 3.0982416325775994e-05 3.093670791405083e-05 3.1322094987597556e-05 3.126360836930248e-05 3.170799753124049e-05 3.239029953979773e-05 3.218542256618888e-05 3.23278377989593e-05 3.269278162951259e-05 3.292394717618758e-05 3.31907631736124e-05 3.335623197137991e-05 3.404165088841741e-05 3.43193575450037e-05 3.4397818920541564e-05 3.4396321124285394e-05 3.428603154419243e-05 3.4690950405324734e-05 3.537289071314464e-05 3.507442280221114e-05 3.540025933151338e-05 3.547113433572061e-05 3.552675572336663e-05 3.581233080885352e-05 3.577562367090721e-05 3.56621392656165e-05 3.533126566621499e-05 3.572779749164749e-05 3.604213249894345e-05 3.638530252146549e-05 3.586754513555421e-05 3.694501656554472e-05 3.675319021633405e-05 3.739468737033952e-05 3.7738246277478795e-05 3.780780313379078e-05 3.837019966824855e-05 3.835172034255146e-05 3.960464712862275e-05 4.063769516125923e-05
2.5161898816490154e-05 2.5363226053274997e-05 2.5016197532654766e-05 2.5166777890602226e-05 2.5671217410604062e-05 2.5638157910654097e-05 2.5824261420364338e-05 2.5807689780563663e-05 2.606270902876949e-05 2.6493804126395847e-05 2.6661026164834182e-05 2.7094190002511844e-05 2.7494971564107332e-05 2.7432290921757998e-05 2.809601980339079e-05 2.8884580598819706e-05 2.89316664236705e-05 2.9494230090395043e-05 2.9585657946122317e-05 2.9970365039012777e-05 2.9957300442282182e-05 3.037633067017019e-05 3.1014524186139866e-05 3.0849202655052545e-05 3.0991211159542436e-05 3.131567877631179e-05 3.1731783626285184e-05 3.188091310108828e-05 3.2191784359607176e-05 3.2886804151801534e-05 3.321951246481213e-05 3.324195093230737e-05 3.3248241253566153e-05 3.318850290238203e-05 3.3497397445026415e-05 3.404054935379002e-05 3.3811566701021686e-05 3.4199610731666515e-05 3.4347763041674626e-05 3.442003042624824e-05 3.4804958130648904e-05 3.4911466166261576e-05 3.47203525659332e-05 3.434994603295575e-05 3.463719348675677e-05 3.480080589138589e-05 3.5237952490973363e-05 3.465722939442884e-05 3.5577172663394604e-05 3.5232054604612814e-05 3.584404190197969e-05 3.61737418032029e-05 3.598500265900989e-05 3.6592149978587944e-05 3.656381220278499e-05 3.767823287131351e-05 3.8604189243547765e-05
2.4415112271829135e-05 2.46096722203245e-05 2.4228070780909355e-05 2.4483080858963404e-05 2.485711741152661e-05 2.4929246254014214e-05 2.4963540895066494e-05 2.491152340846762e-05 2.4961866371206103e-05 2.5285935534607996e-05 2.5478048950329876e-05 2.5788864201298635e-05 2.6004624711980846e-05 2.5993846567227398e-05 2.664965763379436e-05 2.7343414390825723e-05 2.7376728021754413e-05 2.804941514556373e-05 2.824676378146333e-05 2.864100393348883e-05 2.8685337446591805e-05 2.906104357941445e-05 2.9628110719525516e-05 2.9522736496782228e-05 2.968005139863073e-05 2.9992056812820226e-05 3.0499495969016582e-05 3.059222488347423e-05 3.104113623350741e-05 3.178103461960216e-05 3.213048542056828e-05 3.211765289465667e-05 3.229125905186158e-05 3.226712621828996e-05 3.247839484557451e-05 3.2870925101366316e-05 3.2690609622586705e-05 3.3075062039958495e-05 3.324111714976289e-05 3.335679975206993e-05 3.383975601793625e-05 3.3992394151399245e-05 3.3791168159459104e-05 3.344501036814006e-05 3.361707346743505e-05 3.363257569033999e-05 3.423254551015799e-05 3.367028732435321e-05 3.440527929865907e-05 3.400998971199609e-05 3.4571560780908267e-05 3.483672726853278e-05 3.446929822205448e-05 3.50565830904505e-05 3.508482036543383e-05 3.597939692884339e-05 3.679089986050856e-05
2.36063577269262e-05 2.3795272956609218e-05 2.348790801440078e-05 2.3814677350719648e-05 2.4110255317103317e-05 2.4292422627982036e-05 2.4202694140279655e-05 2.417218600051377e-05 2.4067884523115425e-05 2.4254993417699226e-05 2.4491711023406483e-05 2.4649121784327178e-05 2.4706000946405677e-05 2.4759077509854486e-05 2.5364873517449806e-05 2.592773419890653e-05 2.5941665317837455e-05 2.6645598253675975e-05 2.6895332831165497e-05 2.729119488710036e-05 2.738380379851205e-05 2.7731632018860908e-05 2.8254941238551276e-05 2.8219564569050837e-05 2.8400466653619656e-05 2.86834884838523e-05 2.916176703771215e-05 2.9268274346716638e-05 2.977955424288207e-05 3.068122281677641e-05 3.100429899933939e-05 3.101000459893014e-05 3.1390103635397806e-05 3.137443627994013e-05 3.153135595440237e-05 3.188210017433677e-05 3.1752607039383424e-05 3.212213584410414e-05 3.2221593475375995e-05 3.2392597560652196e-05 3.291068058212344e-05 3.3028081460896516e-05 3.289168982263157e-05 3.260349345753015e-05 3.269007122585429e-05 3.256569416357109e-05 3.328221141264821e-05 3.277063488248062e-05 3.334096470194064e-05 3.307676397693618e-05 3.3555072316305965e-05 3.3752709247746265e-05 3.329353079446392e-05 3.379281138157006e-05 3.38287552640475e-05 3.4452546965349716e-05 3.5198612872071626e-05
2.263474367733548e-05 2.286181841265574e-05 2.26806033636827e-05 2.303569229059065e-05 2.3291107764458135e-05 2.357360505123001e-05 2.3402095869013293e-05 2.340620952202336e-05 2.3243394390994615e-05 2.3306606351314024e-05 2.3575057153827078e-05 2.36045261414976e-05 2.351543410427117e-05 2.3632346003344787e-05 2.4190341457605298e-05 2.4636883863034214e-05 2.4661508914400916e-05 2.529462404652906e-05 2.556812456452262e-05 2.5943267481759624e-05 2.6050987832710236e-05 2.6366836179644763e-05 2.6880753687097413e-05 2.6935762719583647e-05 2.7145725604445908e-05 2.738881335524214e-05 2.7772540260434413e-05 2.79000071736283e-05 2.8371140111194033e-05 2.952030974922531e-05 2.9827865262541623e-05 2.9938730404599447e-05 3.045667213795313e-05 3.0439094092263086e-05 3.055437503411812e-05 3.093961725290866e-05 3.089178795867205e-05 3.130401111697049e-05 3.131129535270784e-05 3.1538943068596124e-05 3.198859473126957e-05 3.206523841653881e-05 3.199449666943124e-05 3.1831255685810876e-05 3.1905317258274265e-05 3.1662619655332264e-05 3.237305901182204e-05 3.18936234141845e-05 3.2342570632670364e-05 3.2296433906665234e-05 3.269093995901204e-05 3.285131042223789e-05 3.2403232815002446e-05 3.283049467958174e-05 3.2751367113665034e-05 3.3159340120155705e-05 3.3804624205659116e-05
2.1517163981947163e-05 2.179422058553733e-05 2.1723050969062428e-05 2.2078399507747465e-05 2.2324697033341394e-05 2.2715375944206286e-05 2.253361651587994e-05 2.2549089483009768e-05 2.2404653194849478e-05 2.2409660298323964e-05 2.266897846374137e-05 2.2615253373400927e-05 2.2406818029149947e-05 2.257614024054197e-05 2.3074336806483178e-05 2.3460917793417897e-05 2.3519807846361732e-05 2.402500531399785e-05 2.4317689664478254e-05 2.4661198286335932e-05 2.475537935548222e-05 2.50026756308947e-05 2.549480169158233e-05 2.5660604379877584e-05 2.5881669870179947e-05 2.6111178295721585e-05 2.6444764231919785e-05 2.6560736918807578e-05 2.6919706138171147e-05 2.8238808591107397e-05 2.85911158093597e-05 2.8875009556929044e-05 2.9443018113785715e-05 2.9457068128385335e-05 2.9532911001162258e-05 2.9915129195582154e-05 2.9983066438394456e-05 3.048912070179255e-05 3.044638622902336e-05 3.0712190288672684e-05 3.105547413971655e-05 3.116103900090882e-05 3.1101154046844155e-05 3.1093903125706356e-05 3.120956994423352e-05 3.092540241332057e-05 3.152320515080204e-05 3.108572091087899e-05 3.1466837932731366e-05 3.1559184204139864e-05 3.1894742878609813e-05 3.201762514128108e-05 3.165902971741313e-05 3.20716974983516e-05 3.1848609636793525e-05 3.217819728726897e-05 3.2625373770926875e-05
2.0340879607342606e-05 2.0630318684954423e-05 2.0621312574982666e-05 2.0986154412276085e-05 2.1239365025538134e-05 2.1715535405196972e-05 2.1606133918681814e-05 2.1617275700102904e-05 2.1527405437874458e-05 2.1566380962621427e-05 2.178554387330837e-05 2.165969767507054e-05 2.138989561176377e-05 2.1608447986900523e-05 2.2007079243101004e-05 2.237804171214113e-05 2.244945938648172e-05 2.2858508381815886e-05 2.3174010487334798e-05 2.3470815300073124e-05 2.3554057169182865e-05 2.3723203960391043e-05 2.4160588803194816e-05 2.4420937418440788e-05 2.4612956146548378e-05 2.4856554708194424e-05 2.525188022469746e-05 2.5339367755526453e-05 2.5579709751842222e-05 2.6838215724335808e-05 2.7290222080729486e-05 2.775282834922832e-05 2.8324644554861346e-05 2.840220901965841e-05 2.848128862271798e-05 2.8791793560195663e-05 2.900337733936971e-05 2.958969228790275e-05 2.9526757152655973e-05 2.980243164304482e-05 3.008346987266058e-05 3.03103996869111e-05 3.0248164367409537e-05 3.0357606267259293e-05 3.050335853112934e-05 3.0278576653931275e-05 3.0723090861444633e-05 3.0389409922908985e-05 3.077839955147515e-05 3.088260447090655e-05 3.118579898123637e-05 3.121982302155352e-05 3.092895077226416e-05 3.135947619327505e-05 3.1082549413979384e-05 3.1427986009872386e-05 3.1667855214057076e-05
1.9166100537057272e-05 1.943133543631669e-05 1.946393380714229e-05 1.985692313375019e-05 2.010953357578563e-05 2.061098706752622e-05 2.0606293119052267e-05 2.0643195361048677e-05 2.0620435458060225e-05 2.075986244673484e-05 2.0949893624250114e-05 2.0754509578700686e-05 2.0495726765750855e-05 2.0743096545712977e-05 2.101981540295184e-05 2.1377422205813366e-05 2.14063796651389e-05 2.1776732345856887e-05 2.212290571884057e-05 2.2349848806203288e-05 2.244339471162803e-05 2.257958032445385e-05 2.2942997275137943e-05 2.3270096974360365e-05 2.3416141880892452e-05 2.3681728725385515e-05 2.419088948258652e-05 2.4249159377085478e-05 2.441897750421607e-05 2.5426321706962194e-05 2.5952014722357822e-05 2.653548305345125e-05 2.7100152553257652e-05 2.724706298778178e-05 2.7391128263646665e-05 2.761799501234619e-05 2.7975153937146503e-05 2.8602940191833724e-05 2.8522791404939153e-05 2.8789762131337567e-05 2.9049419961710084e-05 2.943242930764907e-05 2.9405464808866974e-05 2.960341385755902e-05 2.9753107957512522e-05 2.96592621466981e-05 2.996255726502617e-05 2.97511359541084e-05 3.0221696044688843e-05 3.03028078366478e-05 3.062312032158186e-05 3.0513844069793702e-05 3.020874554538408e-05 3.064922462217099e-05 3.0384530133076823e-05 3.07385285825301e-05 3.084730918512537e-05
1.8024377171787504e-05 1.827750579380444e-05 1.8358506980290627e-05 1.8757045806071565e-05 1.8999666727775717e-05 1.9471419064873122e-05 1.9541805592620435e-05 1.965214443423194e-05 1.9702988796081244e-05 1.9943388596443756e-05 2.01406919261015e-05 1.9935195391279323e-05 1.9741229188944156e-05 1.9981265578800397e-05 2.016552011202325e-05 2.048208358390887e-05 2.043405177293063e-05 2.077247479519294e-05 2.1122219067504675e-05 2.1280138808547467e-05 2.138017649938777e-05 2.1558689306221608e-05 2.1842951652812206e-05 2.2225036451336844e-05 2.2347069646193792e-05 2.2644725673408796e-05 2.322109797753938e-05 2.32521255117227e-05 2.340076188847543e-05 2.415844979973639e-05 2.4667182835264594e-05 2.526863557777745e-05 2.5795845798901196e-05 2.6001123351480344e-05 2.624819483371017e-05 2.6440341341646898e-05 2.6888231885939267e-05 2.754167084988748e-05 2.7471765454626636e-05 2.7728841782523433e-05 2.7973368186499272e-05 2.8471470886269036e-05 2.8493149836040032e-05 2.8790938696223606e-05 2.8950939271352572e-05 2.9024216037364188e-05 2.922299635252333e-05 2.9089239637444147e-05 2.966504523837419e-05 2.9759339895264506e-05 3.017169404600537e-05 2.9914395985757776e-05 2.957510359990825e-05 3.0024476252702584e-05 2.9755418772997483e-05 3.0040511016518835e-05 3.0060716836896218e-05
1.697809774886535e-05 1.7263302415590485e-05 1.737625752245646e-05 1.7716252817381892e-05 1.7948239335584403e-05 1.83734192716028e-05 1.8473287754935498e-05 1.866239014547996e-05 1.8785943814351672e-05 1.908289966322073e-05 1.9314294869721903e-05 1.9202888195653145e-05 1.9097092839754395e-05 1.9305028145076644e-05 1.946133200766402e-05 1.9724293310989266e-05 1.9613537959447784e-05 1.988253045054856e-05 2.0165460610311934e-05 2.027990004245854e-05 2.033253944390693e-05 2.0596510424435917e-05 2.08203684876281e-05 2.1248652792979415e-05 2.1383582251226032e-05 2.1721752675907418e-05 2.2303142532566943e-05 2.232710219871828e-05 2.2470158260815643e-05 2.3096940595810133e-05 2.3534580819722533e-05 2.405368491114068e-05 2.449166824792012e-05 2.4714294894866583e-05 2.5054427448866712e-05 2.526393996198898e-05 2.571735022886933e-05 2.639986829445095e-05 2.6386006791391073e-05 2.66584890762811e-05 2.6890854226461297e-05 2.7428933583472403e-05 2.7492983942661235e-05 2.7890891325982398e-05 2.8070518982097078e-05 2.8309631318072563e-05 2.8436194929435234e-05 2.8365708638896922e-05 2.901926873544552e-05 2.914263362556593e-05 2.9696581238013284e-05 2.934808605143172e-05 2.903062573571869e-05 2.952262477069838e-05 2.925590453760923e-05 2.939630409272042e-05 2.930781866657146e-05
1.613020631981445e-05 1.644269385265296e-05 1.6535191592693327e-05 1.6768970758932094e-05 1.698729743350683e-05 1.736139600081544e-05 1.7467052296255146e-05 1.7702800973278054e-05 1.7880631625443058e-05 1.819432190928494e-05 1.8450244865318724e-05 1.8510745520340798e-05 1.850290571322824e-05 1.8667534197328187e-05 1.8857474604212968e-05 1.908434746855509e-05 1.8963807847819274e-05 1.9139905719116034e-05 1.9303543643338342e-05 1.9391880298417573e-05 1.9342284241843657e-05 1.9643400381020108e-05 1.9834016872018448e-05 2.0290344040722073e-05 2.0465840455296407e-05 2.0834604358635772e-05 2.14034038343584e-05 2.1470499105309774e-05 2.1598345379433443e-05 2.2197646106308935e-05 2.2577908215326422e-05 2.2968228472732382e-05 2.3287329483871558e-05 2.3467231253101918e-05 2.3853990846018512e-05 2.4085568656734034e-05 2.4469229106521053e-05 2.51655150396684e-05 2.5246083396540736e-05 2.556487338540308e-05 2.5801358206625436e-05 2.6311029651661598e-05 2.6429544678766066e-05 2.6919177067614363e-05 2.7112587982196407e-05 2.7487521810283364e-05 2.754990883032892e-05 2.7560802362386588e-05 2.824475932115707e-05 2.837548786802266e-05 2.9056862817299142e-05 2.8728379711769958e-05 2.848102925136236e-05 2.9043136975237504e-05 2.887379179474658e-05 2.8851744735854808e-05 2.8649864929861067e-05
1.5539407733367165e-05 1.5803259313123004e-05 1.5825448934040484e-05 1.5963594611117237e-05 1.6149829167466052e-05 1.644242640713242e-05 1.655763198529247e-05 1.681242323849103e-05 1.701035881946799e-05 1.7331925864628496e-05 1.7564160308096353e-05 1.7805256522590235e-05 1.7898300167150735e-05 1.80220194636743e-05 1.8282308300955707e-05 1.850328829008448e-05 1.8415413379141582e-05 1.8532651329695214e-05 1.858587508390201e-05 1.865080766173981e-05 1.8497781996062386e-05 1.874250358307969e-05 1.8895494537247194e-05 1.9344614650075428e-05 1.955695795692729e-05 1.9935752885966907e-05 2.0485780056056517e-05 2.0658070558300133e-05 2.076036125731705e-05 2.140218841722578e-05 2.1749870800766674e-05 2.2023802159328035e-05 2.2239976996048707e-05 2.2342985964413724e-05 2.2739092387235774e-05 2.294710981030363e-05 2.3205733777945986e-05 2.3857429326103052e-05 2.4048021205590558e-05 2.4416386455059947e-05 2.4678650217782926e-05 2.5120333593136005e-05 2.5316252151470432e-05 2.5896260716942322e-05 2.6113330426441585e-05 2.6584347530674104e-05 2.659684827981942e-05 2.6674792932339237e-05 2.7329053505501308e-05 2.743673164677605e-05 2.8182642674415864e-05 2.799022177751328e-05 2.7832842502082446e-05 2.8463548590399773e-05 2.847037616956555e-05 2.833614376516089e-05 2.809658537733362e-05
1.515103001150613e-05 1.5308313358566586e-05 1.5241411044084227e-05 1.532361135803432e-05 1.5459855805026176e-05 1.563492382191411e-05 1.5761180175635002e-05 1.6010202130065558e-05 1.62001207772273e-05 1.653919882914793e-05 1.6699042527712374e-05 1.707694654274226e-05 1.7261288425530732e-05 1.735299692447275e-05 1.7684502887767106e-05 1.7929551129188192e-05 1.7877333638366072e-05 1.8011454799847597e-05 1.8003038338789632e-05 1.8051430420230155e-05 1.7845751217074955e-05 1.7996499588213547e-05 1.8082388275521758e-05 1.846860354297587e-05 1.8683164076962053e-05 1.904109346703911e-05 1.953804314794355e-05 1.9843781366714376e-05 1.9920364812405568e-05 2.0685206067677637e-05 2.100324426941629e-05 2.1186214735811072e-05 2.135303060070342e-05 2.139338374428331e-05 2.178974960517732e-05 2.191624003585845e-05 2.203274421296868e-05 2.255648886910479e-05 2.2820979868238125e-05 2.3227889559404114e-05 2.352291226091391e-05 2.3874283350881636e-05 2.4168073212010086e-05 2.4823383213677143e-05 2.5099468599775673e-05 2.5619477584630873e-05 2.5632114930477256e-05 2.574215141258199e-05 2.6311119464648216e-05 2.638382086183579e-05 2.7109579974394188e-05 2.7093880690933276e-05 2.704837651388711e-05 2.7734072433936957e-05 2.7883370107975053e-05 2.7731055271000497e-05 2.757192589639111e-05
1.4845967227165303e-05 1.492446632423408e-05 1.4780377597894772e-05 1.4829367061067212e-05 1.4925720631345636e-05 1.4982327546108747e-05 1.5099207104189427e-05 1.529593889799395e-05 1.547041321156194e-05 1.5822035303596613e-05 1.5903515705306062e-05 1.6356654080722402e-05 1.661808168177803e-05 1.6667564904545645e-05 1.7047520836222056e-05 1.733848487208415e-05 1.730315179495614e-05 1.751352849090687e-05 1.7499862218190203e-05 1.7553367681617265e-05 1.735911757244358e-05 1.7444732380042596e-05 1.7460714703003935e-05 1.772384201522014e-05 1.7917256342167733e-05 1.8220058607281302e-05 1.8614712869760264e-05 1.9013832751958715e-05 1.9057986197595783e-05 2.0032264893848935e-05 2.0303801932050298e-05 2.042190200277109e-05 2.0595535510114427e-05 2.0614008677409875e-05 2.1005955172630165e-05 2.1026863936614287e-05 2.1034854964616067e-05 2.1379495079883888e-05 2.1642050309477023e-05 2.207398543403135e-05 2.238235112732799e-05 2.261947134781094e-05 2.3016526615875315e-05 2.3704427927747083e-05 2.407220948578351e-05 2.4600372630577095e-05 2.4663201763683768e-05 2.478437716401151e-05 2.52583438574302e-05 2.5317283336750683e-05 2.5953870567315584e-05 2.607693116198313e-05 2.6146467952384047e-05 2.684446892869987e-05 2.7041905524818785e-05 2.6972789118422565e-05 2.6965450565805054e-05
1.4533942795975868e-05 1.4602830344794831e-05 1.4418644992327214e-05 1.4449244597906738e-05 1.4536503951023262e-05 1.4500188918544267e-05 1.4589248361760823e-05 1.4691296177842985e-05 1.4841577075618772e-05 1.5177752637949333e-05 1.5200255633727211e-05 1.5674566676080317e-05 1.6002204206840016e-05 1.598621863322955e-05 1.63961766972257e-05 1.672438456415437e-05 1.6694406762868196e-05 1.698848126356928e-05 1.7011244685439682e-05 1.71044642435222e-05 1.6970564673501536e-05 1.7026764881459947e-05 1.700505889849873e-05 1.7129899153979762e-05 1.730998478018156e-05 1.7562218024748018e-05 1.7810467849211534e-05 1.8226855272623473e-05 1.8209489372002568e-05 1.9404156717419182e-05 1.9599965656840203e-05 1.9711949235800587e-05 1.99099622966136e-05 1.9950468497139274e-05 2.0326773602618334e-05 2.0260094445411394e-05 2.0212153442706063e-05 2.040412404314189e-05 2.060117280123067e-05 2.1038858781374136e-05 2.1336064836987095e-05 2.143248301992178e-05 2.1914691886669855e-05 2.2573350211447802e-05 2.3034411751347438e-05 2.354909998561871e-05 2.367076092598607e-05 2.3791878853356297e-05 2.4212475786894385e-05 2.4289826915941263e-05 2.4819198663126786e-05 2.504063227528695e-05 2.5203873863309424e-05 2.582338891242147e-05 2.598654471375589e-05 2.605213221330943e-05 2.61906226114501e-05
1.4191133571139502e-05 1.428174312457654e-05 1.4109593566197897e-05 1.4160999514671624e-05 1.4256479477886432e-05 1.4155711340258055e-05 1.4222042756797323e-05 1.4234882578714577e-05 1.4338422823951952e-05 1.4618448897267058e-05 1.4594810301655523e-05 1.5046313700905526e-05 1.5424927423e-05 1.534474571605822e-05 1.5769946115398243e-05 1.6098837091480423e-05 1.6073909548529016e-05 1.6417942495431206e-05 1.6491446975325318e-05 1.666023438577999e-05 1.6617525037578806e-05 1.665756868460631e-05 1.663681948043868e-05 1.6671534028845644e-05 1.6846597459141186e-05 1.7102481270827735e-05 1.7188582043485016e-05 1.7567767748383673e-05 1.7453435484833802e-05 1.8741168432042936e-05 1.88378105652923e-05 1.9022588906922324e-05 1.9234078047334328e-05 1.9330309029167388e-05 1.969155196412451e-05 1.9583648337719508e-05 1.9507634411615185e-05 1.9618630790031978e-05 1.9737143368986385e-05 2.0159878587328373e-05 2.0447730849157302e-05 2.0405925665324687e-05 2.09261954048525e-05 2.148990481943124e-05 2.2003672294482104e-05 2.249595514797921e-05 2.2653225107842406e-05 2.2755408592112128e-05 2.31875265837402e-05 2.329692410979116e-05 2.3743486948263873e-05 2.4049550689891037e-05 2.427608296396245e-05 2.475486157024814e-05 2.4843312662964335e-05 2.501720070560038e-05 2.523986708117105e-05
1.3834427436725995e-05 1.392347223085589e-05 1.380517274964897e-05 1.3928155472615125e-05 1.4035946030919782e-05 1.3895410394858623e-05 1.3959102021730304e-05 1.3930938609459387e-05 1.3969792607573822e-05 1.4162138345568572e-05 1.411093154879926e-05 1.4489029379375068e-05 1.4881578746013785e-05 1.4772666400909232e-05 1.519516918021558e-05 1.549474880901544e-05 1.5468697995484116e-05 1.581413879922512e-05 1.592644912773864e-05 1.6189840984793374e-05 1.6253534561544036e-05 1.6289120202234057e-05 1.6304039100360565e-05 1.631330648280388e-05 1.647357319061538e-05 1.6784376023046742e-05 1.6736550376592165e-05 1.7060108669876343e-05 1.6849779582194386e-05 1.802060307051805e-05 1.801496634299193e-05 1.8306483779444335e-05 1.8529894757048897e-05 1.8686876942825025e-05 1.9063172299608023e-05 1.8975586643426498e-05 1.8878944048320306e-05 1.8965425989560618e-05 1.9035521247249746e-05 1.942929527872669e-05 1.972260806707014e-05 1.959024459530351e-05 2.0086224934446076e-05 2.0506737166920557e-05 2.1009399576068283e-05 2.1466211190326218e-05 2.1634175891177938e-05 2.1699883406867596e-05 2.2193015373063027e-05 2.2313389478531276e-05 2.2710142093055717e-05 2.3099602244532842e-05 2.3339715446207145e-05 2.3705589006788493e-05 2.3729451245298217e-05 2.3979376305214693e-05 2.4223399582940773e-05
1.3478451583784539e-05 1.3533760737398162e-05 1.3481888397368129e-05 1.36906851067633e-05 1.3816831617193657e-05 1.3665351136174167e-05 1.3751145413466712e-05 1.3726979470213725e-05 1.371046202166981e-05 1.3813103525720338e-05 1.3774870971396514e-05 1.4026782249065622e-05 1.436994218114544e-05 1.4271738105818679e-05 1.4674923383556385e-05 1.494298371811911e-05 1.4908683400236763e-05 1.521762356937385e-05 1.533484234186087e-05 1.5677776402266736e-05 1.584670372882311e-05 1.5902891066216274e-05 1.5994804383541152e-05 1.6016255334392976e-05 1.614497781063987e-05 1.651711929359302e-05 1.6382553123364273e-05 1.6647623587932297e-05 1.6399579283274225e-05 1.7299492025042838e-05 1.7197008980593966e-05 1.7554930589012507e-05 1.779590349636131e-05 1.7976747950894862e-05 1.8407789404483355e-05 1.840665791762122e-05 1.8312652867165552e-05 1.8394996322165944e-05 1.8458608521153953e-05 1.883226681297676e-05 1.91251887806459e-05 1.8957421757105912e-05 1.9373277901985775e-05 1.9637669871187632e-05 2.0089691970174615e-05 2.0496805649739597e-05 2.0657266670409468e-05 2.0682838480471103e-05 2.123422975776147e-05 2.1315551908503892e-05 2.1674579750844275e-05 2.215944239630661e-05 2.235693244581177e-05 2.2685841253589184e-05 2.2668266358896745e-05 2.300433704353795e-05 2.3280130847756225e-05
1.3113772711432098e-05 1.3128750343399937e-05 1.314479284615293e-05 1.3396657145095366e-05 1.3544701634792927e-05 1.3423532269419624e-05 1.3546562172646922e-05 1.3544911963159794e-05 1.3507559769372171e-05 1.354834132489711e-05 1.3566542475069626e-05 1.3674864843637519e-05 1.3903764627106723e-05 1.383429159344016e-05 1.419775947576383e-05 1.4448368935024246e-05 1.4421261792017163e-05 1.4682932954975293e-05 1.4769821895015757e-05 1.5145859732607767e-05 1.5391329934073415e-05 1.548871120002278e-05 1.5692743440740835e-05 1.5750148771525264e-05 1.5840960998785507e-05 1.6232200625689527e-05 1.6063070454730925e-05 1.6260557827084075e-05 1.60541462872265e-05 1.667263725012493e-05 1.6479572674512533e-05 1.6821103539058434e-05 1.706430590524708e-05 1.7209612977958974e-05 1.7701770966401674e-05 1.7826302641806078e-05 1.777615876811246e-05 1.786333688389837e-05 1.797255127536071e-05 1.8348664203361112e-05 1.862432640498446e-05 1.845724744103032e-05 1.8741284027958754e-05 1.886755283021961e-05 1.9265974760726216e-05 1.9619014610199728e-05 1.9770137320084664e-05 1.976619315882929e-05 2.031911468499815e-05 2.0309189795018424e-05 2.061606054266669e-05 2.1204785746638618e-05 2.1341047271142754e-05 2.168405736520926e-05 2.1626358225145557e-05 2.2053474162882224e-05 2.2457044444472583e-05
