6.853495158295505e-06 7.131798642975502e-06 7.3318390762062395e-06 7.296220778134042e-06 7.291260947273014e-06 7.429368248869754e-06 7.499193939841305e-06 7.5020077490577655e-06 7.53805727895679e-06 7.657489830135132e-06 7.5688719947523824e-06 7.505814747250921e-06 7.469509013034897e-06 7.390726013598087e-06 7.463547793067286e-06 7.524653132123467e-06 7.531552630188629e-06 7.520769230384871e-06 7.657754970213619e-06 7.552022741004377e-06 7.421328000218294e-06 7.47319836516595e-06 7.316333787895204e-06 7.322829659199333e-06 7.2395425947683885e-06 7.105363470524183e-06 7.1289833905946366e-06 7.241476145393336e-06 7.183875215920379e-06 7.316530643472328e-06 7.3306395560412095e-06 7.3584263375862254e-06 7.429892865919537e-06 7.379722714144032e-06 7.417321680124235e-06 7.5583510500997165e-06 7.801651766402313e-06 7.689983193283697e-06 8.105121389951245e-06 7.954543366033502e-06 8.06811232209459e-06 8.07895142731186e-06 8.228316030811788e-06 8.260316686208716e-06 8.285414835113349e-06 8.340605809396244e-06 8.154156944267138e-06 8.098920348296622e-06 8.306653772143603e-06 8.009650777512991e-06 8.169062845670499e-06 8.249184221237218e-06 8.299187955801993e-06 8.419490956752114e-06 8.19690127568225e-06 8.521041229018733e-06 8.275423063565428e-06 8.295599025375275e-06 8.539759619305427e-06 8.779967413187327e-06 8.627524274255391e-06 8.322806731144883e-06 8.473408459568804e-06 8.291155781828944e-06 8.566985853967523e-06 8.409987021504285e-06 8.27172901758191e-06 8.352962958896816e-06 8.142757772721778e-06 8.244953956581261e-06
6.869317037143618e-06 7.110646776632367e-06 7.337313518782343e-06 7.3152515294793104e-06 7.347342118743908e-06 7.508324311076751e-06 7.552707679355416e-06 7.56756480708989e-06 7.643820309037481e-06 7.750526862329874e-06 7.649783118575833e-06 7.590550043568799e-06 7.628286461837831e-06 7.529890719204788e-06 7.600209782872424e-06 7.677594737777585e-06 7.754977289479244e-06 7.76032899703193e-06 7.87579080935538e-06 7.79545465880422e-06 7.691203627550866e-06 7.678265705202772e-06 7.4890252111124486e-06 7.49688071536956e-06 7.411247889522623e-06 7.3044185174373376e-06 7.310714075575729e-06 7.44039447201021e-06 7.319266830828232e-06 7.411421977673203e-06 7.447316443770698e-06 7.481751530010847e-06 7.51441065301615e-06 7.4323184475219e-06 7.4809729767956945e-06 7.568985102422485e-06 7.79762138330993e-06 7.663210296668416e-06 8.071431298576204e-06 7.919230002790312e-06 8.004922119611097e-06 8.130745676378583e-06 8.324598816848695e-06 8.363689399392907e-06 8.395676919971043e-06 8.406385060371206e-06 8.322683052662184e-06 8.246909976431735e-06 8.420432586921148e-06 8.131128627159419e-06 8.32181216935063e-06 8.432534199482748e-06 8.500812381183337e-06 8.610830400002447e-06 8.40766220186148e-06 8.684384708003443e-06 8.508871700427516e-06 8.565142179826786e-06 8.806746997390968e-06 9.052434006829657e-06 8.858719647623156e-06 8.603358310109685e-06 8.772235309542795e-06 8.591262806509986e-06 8.957694814303836e-06 8.810692671586073e-06 8.683690204240834e-06 8.679002194873084e-06 8.546006382466676e-06 8.550898191861414e-06
6.909787513107966e-06 7.102032102764868e-06 7.346641212180718e-06 7.318248729934488e-06 7.388686126404519e-06 7.565475812260229e-06 7.549497023330361e-06 7.603190599872436e-06 7.70602045736402e-06 7.800267755914667e-06 7.686337729700093e-06 7.693141428699204e-06 7.777106881943692e-06 7.692678200447984e-06 7.76073120952541e-06 7.843134736566674e-06 7.979051866172586e-06 8.007112009687735e-06 8.109051843006064e-06 8.035916683139388e-06 7.969256098616092e-06 7.881531933495742e-06 7.652016649481087e-06 7.69399829853601e-06 7.598735935049372e-06 7.520104496678343e-06 7.5445925578630314e-06 7.66585417129351e-06 7.5036527120816695e-06 7.548877714668449e-06 7.602309835576913e-06 7.6256032322683605e-06 7.629958267172745e-06 7.491035580651648e-06 7.588459481684263e-06 7.581973111452386e-06 7.773799929833453e-06 7.608112220863684e-06 7.996782242081002e-06 7.887730992089755e-06 7.924649928805345e-06 8.1524642569273e-06 8.414256705270477e-06 8.421488619148915e-06 8.502327657852914e-06 8.449679866582772e-06 8.502903508148683e-06 8.37329864580334e-06 8.531345228728271e-06 8.240568282165793e-06 8.445395263620902e-06 8.585737296492388e-06 8.690693714723347e-06 8.789781685097632e-06 8.640613079224166e-06 8.846113684626147e-06 8.764558965990011e-06 8.88791232990596e-06 9.093299422235181e-06 9.337185023282964e-06 9.10156511024115e-06 8.89190205215592e-06 9.131357307832384e-06 8.953305898921166e-06 9.377637921207122e-06 9.276548513738831e-06 9.134830353325596e-06 9.061897630670557e-06 8.999388696877495e-06 8.92770048534321e-06
6.963712355503034e-06 7.129556699905755e-06 7.362684212513471e-06 7.3185448355342936e-06 7.417890307882794e-06 7.606711190001247e-06 7.513140917703483e-06 7.617950400840123e-06 7.728401236364325e-06 7.832957707401621e-06 7.69473915465765e-06 7.835760453537574e-06 7.920737255964327e-06 7.871120889404225e-06 7.956837720872232e-06 8.029995824717269e-06 8.182478214313093e-06 8.254173827235511e-06 8.347637672988855e-06 8.254656210268526e-06 8.223351094695537e-06 8.070623019734207e-06 7.830618010455919e-06 7.912621961319268e-06 7.789858235515295e-06 7.742248793659153e-06 7.81938508866189e-06 7.910711947798538e-06 7.723979699268919e-06 7.730483564042782e-06 7.786903321674599e-06 7.753718854126897e-06 7.745256335288041e-06 7.564372087655477e-06 7.734894799902367e-06 7.5840525711585704e-06 7.731714975495755e-06 7.550090572165408e-06 7.919340000384033e-06 7.879244056275898e-06 7.863965823649279e-06 8.144885422709659e-06 8.474505343769205e-06 8.438274534477048e-06 8.587641307010742e-06 8.484145715164016e-06 8.658538523834105e-06 8.466905279132415e-06 8.616596719601865e-06 8.345905720493204e-06 8.56484101058723e-06 8.725186371196439e-06 8.877511572710188e-06 8.970043416831422e-06 8.896361175640259e-06 9.04324614672866e-06 9.043998848242142e-06 9.248271051457612e-06 9.402323294845661e-06 9.630837244620083e-06 9.378303115169712e-06 9.207499046623163e-06 9.553665673332276e-06 9.367720126738316e-06 9.815139686475613e-06 9.788309338041724e-06 9.600604586271712e-06 9.500625803508376e-06 9.46914208200552e-06 9.3408285047678e-06
7.0143043820875094e-06 7.197027894461931e-06 7.38951713907725e-06 7.335735244270971e-06 7.4449177022840505e-06 7.646753003518937e-06 7.486430191896693e-06 7.632890692804062e-06 7.735446958030894e-06 7.875564913765269e-06 7.705677286971114e-06 8.009524230885566e-06 8.073492826674617e-06 8.042020224515824e-06 8.180839513909119e-06 8.244727551620784e-06 8.348961092704753e-06 8.48876059879188e-06 8.575961871426455e-06 8.447429282818713e-06 8.44388035849391e-06 8.25439117126633e-06 8.050216805626407e-06 8.153732505164907e-06 7.989030194698752e-06 7.978827837822776e-06 8.10802562809436e-06 8.150155067884823e-06 7.962015840781687e-06 7.942524440628953e-06 7.97604884774619e-06 7.845348094015613e-06 7.841532777705574e-06 7.649891255716284e-06 7.893009772847318e-06 7.582791367537077e-06 7.689859540513631e-06 7.518965532265761e-06 7.87030663600322e-06 7.890242958019897e-06 7.839395213210103e-06 8.118421319472163e-06 8.488253410303835e-06 8.439037700814093e-06 8.641361850375917e-06 8.516599165396944e-06 8.760532937290607e-06 8.541503456821864e-06 8.660890734999518e-06 8.463722364777272e-06 8.706412827384707e-06 8.873375555403815e-06 9.078050633297793e-06 9.16497640597834e-06 9.169055365749474e-06 9.298206325541367e-06 9.346244620402378e-06 9.61105408639175e-06 9.734921568477692e-06 9.938669723582261e-06 9.696702375089401e-06 9.58196675474952e-06 1.0023424943524015e-05 9.818180866838103e-06 1.0261837346072385e-05 1.0310808385049738e-05 1.0073446242015063e-05 9.980578809280118e-06 9.934975879815611e-06 9.75636587700118e-06
7.074300484882179e-06 7.29821811704485e-06 7.4334263973703e-06 7.380911616881855e-06 7.482706777906634e-06 7.703760569126809e-06 7.504494698365177e-06 7.672915333979472e-06 7.756928515009212e-06 7.946841511918651e-06 7.758828801919033e-06 8.191642326896621e-06 8.243363017499858e-06 8.199760432429122e-06 8.408513765609296e-06 8.475241103079482e-06 8.490444496224001e-06 8.691157885287286e-06 8.790618122170858e-06 8.632947121123894e-06 8.644754913532257e-06 8.450000060769553e-06 8.313227719856176e-06 8.407530895146047e-06 8.209277009746823e-06 8.234595955353057e-06 8.385879404390576e-06 8.360129879405954e-06 8.200075789497643e-06 8.161133792072939e-06 8.144723209369151e-06 7.917234185523821e-06 7.933015626859343e-06 7.746272138191954e-06 8.031175797239867e-06 7.602489598153978e-06 7.680904158982859e-06 7.5417115672945975e-06 7.86751092198097e-06 7.903769858367324e-06 7.847242571482743e-06 8.09056418649323e-06 8.468037948109879e-06 8.45115952979753e-06 8.668156284870937e-06 8.552452364985011e-06 8.806460214206579e-06 8.617661322073792e-06 8.67151168373019e-06 8.601165948857848e-06 8.874859674978477e-06 9.041176118265984e-06 9.3002784696692e-06 9.383074602799117e-06 9.45259256956393e-06 9.60968452793163e-06 9.67940320643148e-06 9.945646372982272e-06 1.0082936214178057e-05 1.0274562790262505e-05 1.0059866081582394e-05 1.0030624574373202e-05 1.0509244132087415e-05 1.028491330937536e-05 1.0696114033194145e-05 1.0804352237130373e-05 1.0549228523928008e-05 1.0474436217231522e-05 1.0396633623027005e-05 1.0156697009612327e-05
7.180366935834494e-06 7.422126646624813e-06 7.501048618229451e-06 7.4526714761000194e-06 7.5429461672158465e-06 7.787089409813427e-06 7.582621484540795e-06 7.75829172074316e-06 7.815557831343635e-06 8.05534528209307e-06 7.88346020943384e-06 8.369935367893416e-06 8.420744047643271e-06 8.357096174850471e-06 8.614075780024431e-06 8.68305718269701e-06 8.636849154033584e-06 8.852070593457999e-06 8.988338638156891e-06 8.834159663485895e-06 8.83788950366195e-06 8.660318388812453e-06 8.598318236819365e-06 8.654155972467337e-06 8.448411597099493e-06 8.492824991897979e-06 8.63867170045112e-06 8.534819470203932e-06 8.423463440403482e-06 8.359264137989985e-06 8.285590718795339e-06 8.006563312654858e-06 8.048266496729915e-06 7.859420659363925e-06 8.130109123547961e-06 7.66617919698453e-06 7.735559644561844e-06 7.633314468862035e-06 7.913098246072307e-06 7.914669303976732e-06 7.87922383908907e-06 8.086916428974482e-06 8.455226807074737e-06 8.495167701159572e-06 8.688076216347543e-06 8.593816800503592e-06 8.828560144386308e-06 8.71258951903961e-06 8.679921075480292e-06 8.761815390976736e-06 9.060796552677711e-06 9.231022446563112e-06 9.537910704454422e-06 9.633697412851103e-06 9.741709371858961e-06 9.959519268726265e-06 1.0048979594605439e-05 1.0260561257393588e-05 1.0428846058066763e-05 1.063905679138308e-05 1.046289262192658e-05 1.0533203056724681e-05 1.0971421250187558e-05 1.0744242133342113e-05 1.1091573284460723e-05 1.1243465674038817e-05 1.101126692041675e-05 1.0952944164555657e-05 1.0861593637057783e-05 1.0539881271397663e-05
7.3630800235244954e-06 7.560567144430275e-06 7.594876019648779e-06 7.557882074844568e-06 7.640040446126008e-06 7.895051739731533e-06 7.71799632345286e-06 7.891212505633048e-06 7.92544986912566e-06 8.200843564819866e-06 8.076514152617842e-06 8.543519600403124e-06 8.594346797061389e-06 8.517309915030897e-06 8.782247702132133e-06 8.837076816009803e-06 8.801571920750407e-06 8.986329846315302e-06 9.152585945260461e-06 9.045634950928436e-06 9.014706717979328e-06 8.868691324208741e-06 8.874006701257989e-06 8.869363984889817e-06 8.682456237817532e-06 8.719084783039043e-06 8.859698719000223e-06 8.690894123161893e-06 8.62393016063834e-06 8.530032818170442e-06 8.413497309878952e-06 8.135004209942092e-06 8.194150258367245e-06 7.99769948991377e-06 8.195875817312356e-06 7.781969920827101e-06 7.858675680329175e-06 7.789638767194942e-06 7.999018514366558e-06 7.943999425889082e-06 7.935499264338245e-06 8.135952948722844e-06 8.493827255535146e-06 8.580230805808979e-06 8.727604602427058e-06 8.639357038058162e-06 8.87186910192082e-06 8.84455258341573e-06 8.735192781802839e-06 8.955200684447306e-06 9.257053033698943e-06 9.445182473033625e-06 9.777532126668836e-06 9.918386152054884e-06 1.0037151426967632e-05 1.0325607051832972e-05 1.0440206434390434e-05 1.0588028418334215e-05 1.0762612639322546e-05 1.1011133455575943e-05 1.0883189630559355e-05 1.1042804079052346e-05 1.1378078484312518e-05 1.1174288973074404e-05 1.1429180711228864e-05 1.162795959989495e-05 1.1432836410452666e-05 1.1395230973097307e-05 1.1315906739773962e-05 1.0905157039302872e-05
7.6215932972152545e-06 7.72395366098999e-06 7.71874460300711e-06 7.717423136962544e-06 7.788321544069595e-06 8.019999600511482e-06 7.89385643280467e-06 8.05835397216823e-06 8.082021153608343e-06 8.374836633394465e-06 8.30562136092008e-06 8.709539191625536e-06 8.765423489892873e-06 8.677803693890439e-06 8.916564608633568e-06 8.948186345440853e-06 8.971086908370584e-06 9.114164174410103e-06 9.264260174016064e-06 9.230862480263076e-06 9.158874061356734e-06 9.046832173413937e-06 9.107851320149529e-06 9.035174514896035e-06 8.882772221075005e-06 8.89383963544302e-06 9.051545664026779e-06 8.85671416187933e-06 8.803947766891248e-06 8.692900797703603e-06 8.548733890341535e-06 8.29800104077874e-06 8.352681339609377e-06 8.169884170315077e-06 8.25948443141623e-06 7.947980324663627e-06 8.034951325154903e-06 7.996179434277569e-06 8.124317983513546e-06 8.029102247104974e-06 8.026103549480372e-06 8.251745503851058e-06 8.603133414373183e-06 8.706266663765448e-06 8.809570345103744e-06 8.697471675486243e-06 8.968806856411138e-06 9.029134826140249e-06 8.875242839770259e-06 9.194727501537655e-06 9.468157710881897e-06 9.689107291095262e-06 1.0011050094323066e-05 1.022644791029215e-05 1.0344746788994042e-05 1.068994369614599e-05 1.0821551192939739e-05 1.0947167288714252e-05 1.1089496950556711e-05 1.1364867117986978e-05 1.1286102907918237e-05 1.1514151795131302e-05 1.1718235308787607e-05 1.1559403191350997e-05 1.1702898304584126e-05 1.1970754701653198e-05 1.180082804290588e-05 1.1790653218689931e-05 1.1715520016810305e-05 1.1241262377272711e-05
7.927679184727689e-06 7.938933757600093e-06 7.890710236684839e-06 7.942100867202685e-06 7.987457812312011e-06 8.163924571439066e-06 8.08619112658577e-06 8.241601277344405e-06 8.268774458579211e-06 8.558796296765715e-06 8.532912638626424e-06 8.868185284768718e-06 8.938338565656035e-06 8.844014224423118e-06 9.027050662560225e-06 9.046559350763706e-06 9.11564770352624e-06 9.229223126904e-06 9.324826396712196e-06 9.350281395638972e-06 9.258363500828067e-06 9.169921277118471e-06 9.273252698524763e-06 9.149827668049585e-06 9.041145041311193e-06 9.037594895313432e-06 9.21871162043084e-06 9.049506833019385e-06 8.976387796444354e-06 8.866871016768737e-06 8.703525991234161e-06 8.48005152105796e-06 8.501910860651128e-06 8.36951969679023e-06 8.353646203170737e-06 8.165460376431585e-06 8.252624083009568e-06 8.240793714028368e-06 8.29895029475799e-06 8.19958719407507e-06 8.169561538944164e-06 8.43015689834242e-06 8.774794902159552e-06 8.8744578975006e-06 8.95407356638153e-06 8.794558751003816e-06 9.13344468164197e-06 9.265611646725595e-06 9.106394307919351e-06 9.486637888455169e-06 9.711370817014579e-06 9.972246378547727e-06 1.0243668702781199e-05 1.0543739045745672e-05 1.0664189876437862e-05 1.1034726647280107e-05 1.1164972279440238e-05 1.1328682871750217e-05 1.1414783810364513e-05 1.1678682694399968e-05 1.164264998891202e-05 1.1913710736690924e-05 1.2002321952626237e-05 1.1893443789865673e-05 1.1930889607902923e-05 1.2275139817421145e-05 1.2117819350143074e-05 1.2133887736942117e-05 1.2022100066662956e-05 1.1534547507495152e-05
8.252897858495558e-06 8.224939903984315e-06 8.136774594567417e-06 8.224661163499444e-06 8.222007528624564e-06 8.344124583521845e-06 8.282408035325195e-06 8.429581444686605e-06 8.47693797443654e-06 8.735789862521265e-06 8.734434366583617e-06 9.020526022755568e-06 9.108536005431864e-06 9.019305734374449e-06 9.11162571500208e-06 9.140829144565825e-06 9.208875084732008e-06 9.303175465667912e-06 9.35411382378384e-06 9.380425211802546e-06 9.303043519972582e-06 9.22574355925729e-06 9.364469394148823e-06 9.228775801103725e-06 9.16828992413344e-06 9.183679637283506e-06 9.354930868467185e-06 9.253354462470807e-06 9.142580241175986e-06 9.052221358146605e-06 8.87926470151532e-06 8.667875622195614e-06 8.629342753061627e-06 8.571240444847218e-06 8.501251685130027e-06 8.442126029194745e-06 8.512359578385075e-06 8.51446487552697e-06 8.530918842952626e-06 8.459303855313848e-06 8.386693273441558e-06 8.664329784880104e-06 8.987930988133308e-06 9.087802575340694e-06 9.175552945006385e-06 8.964222388789549e-06 9.368483347846621e-06 9.5392707113887e-06 9.415103537767309e-06 9.82593749412855e-06 1.0006227572417171e-05 1.029841591251529e-05 1.0490258142994327e-05 1.0853809025949412e-05 1.09946272450626e-05 1.1345330414111272e-05 1.1456501934339458e-05 1.1700720901126693e-05 1.1721835731521637e-05 1.1942879249589686e-05 1.1950035275187354e-05 1.2229074468921294e-05 1.2250523118844203e-05 1.2182881559493142e-05 1.2143059838017075e-05 1.2520924030450665e-05 1.2376658061095202e-05 1.2424851054448543e-05 1.2240847644614186e-05 1.1785486013952323e-05
8.581560182202021e-06 8.581036048647421e-06 8.464186615433632e-06 8.549441272492417e-06 8.478842118290635e-06 8.569474224642347e-06 8.498921945313386e-06 8.633096943208115e-06 8.706056558230327e-06 8.908158513741531e-06 8.9099542828166e-06 9.158420147518997e-06 9.257892127878791e-06 9.192032179322784e-06 9.161240362712434e-06 9.214038009662468e-06 9.247662781129397e-06 9.31594625554831e-06 9.36288521356157e-06 9.315548492507138e-06 9.285765337155457e-06 9.227818020564062e-06 9.396592144351786e-06 9.291964794312876e-06 9.269699812452422e-06 9.33548186136805e-06 9.448268210273937e-06 9.431890775973393e-06 9.293812922588825e-06 9.229199519434768e-06 9.0601916017495e-06 8.850750015583204e-06 8.744165457252723e-06 8.757982709149157e-06 8.711558103109442e-06 8.778601488404651e-06 8.823675326699293e-06 8.811984335710922e-06 8.81754075028154e-06 8.788302121288432e-06 8.69488180635801e-06 8.961238789800646e-06 9.233771020778316e-06 9.347659766297715e-06 9.475102975190656e-06 9.229097496133353e-06 9.67021723877416e-06 9.831695556089938e-06 9.780337490975007e-06 1.0203706121724765e-05 1.0354994676855761e-05 1.0655020480984498e-05 1.0767001111536993e-05 1.1137098372480565e-05 1.1334311244489105e-05 1.1610510782127988e-05 1.1705454252074765e-05 1.2020745493477254e-05 1.1981396590438945e-05 1.2154844899708027e-05 1.2220354958970726e-05 1.2472423716990146e-05 1.2485145390498111e-05 1.2446590300506596e-05 1.2355426983919536e-05 1.2684698655827091e-05 1.256650965676613e-05 1.2666108480869013e-05 1.242421835299981e-05 1.201536638120246e-05
8.90938606434715e-06 8.982418661890784e-06 8.844017002583805e-06 8.898305594216782e-06 8.7595166076596e-06 8.835497713677949e-06 8.762366236517343e-06 8.873727495973003e-06 8.954486570171098e-06 9.086660728684697e-06 9.069677460885024e-06 9.273495145748458e-06 9.371231915547932e-06 9.338869724404908e-06 9.16710032842022e-06 9.24418387341206e-06 9.242599239321518e-06 9.270594156823692e-06 9.343839660600686e-06 9.179043058589253e-06 9.224315769428881e-06 9.212258470458458e-06 9.394232628138387e-06 9.34531706885762e-06 9.341944336048199e-06 9.466372037171017e-06 9.502643007465e-06 9.557273234915716e-06 9.427123413143858e-06 9.374755168785486e-06 9.217121930284964e-06 9.019986988956604e-06 8.881258747173988e-06 8.942361767485916e-06 8.978311081937329e-06 9.16093499912894e-06 9.19827719052086e-06 9.137293918701329e-06 9.149307401984293e-06 9.162844415690807e-06 9.101740491911934e-06 9.333235775987296e-06 9.52967242896196e-06 9.65985994860586e-06 9.836038195375472e-06 9.585175543718717e-06 1.0028018902285693e-05 1.0136854009846418e-05 1.018074627239467e-05 1.0611654302091576e-05 1.0737046635537958e-05 1.1015542329628538e-05 1.1074639959898872e-05 1.1383371845385523e-05 1.166555934180458e-05 1.1823483833035917e-05 1.1935276403911024e-05 1.2253889843649784e-05 1.2176930579259463e-05 1.2306706105747107e-05 1.2452656849767122e-05 1.2669167834434352e-05 1.2721777894607364e-05 1.2695288632891338e-05 1.255857569420161e-05 1.2762399836997346e-05 1.2691988915221134e-05 1.286490190394456e-05 1.2619232300858524e-05 1.2245650744891372e-05
9.23994331359793e-06 9.388401439050166e-06 9.227149526729658e-06 9.25720294349516e-06 9.061298199838578e-06 9.133171314172162e-06 9.074359035556517e-06 9.1475808822812e-06 9.20499833166165e-06 9.271971985014378e-06 9.212416871942218e-06 9.3602288597035e-06 9.445911132486636e-06 9.43303871202049e-06 9.125674188203372e-06 9.216364742800812e-06 9.197591678927131e-06 9.191232700543497e-06 9.286308172664395e-06 9.027092142690649e-06 9.162030512606972e-06 9.204361329053499e-06 9.383206099523246e-06 9.380475178316874e-06 9.391526446609024e-06 9.553543429419011e-06 9.540449534758356e-06 9.625952857814009e-06 9.549356230214148e-06 9.485127118330061e-06 9.341232433961456e-06 9.184746180525e-06 9.076910395592137e-06 9.154020539815912e-06 9.288032850409257e-06 9.575684088391498e-06 9.634291879246043e-06 9.50107871173747e-06 9.522720384805366e-06 9.572062459116244e-06 9.594674645289518e-06 9.77508789725954e-06 9.899265140205218e-06 1.0028552262569452e-05 1.0241419959932006e-05 1.0005261039220789e-05 1.0418319123023457e-05 1.0466681891349771e-05 1.0599895369938151e-05 1.1040097420938132e-05 1.1122625205116912e-05 1.1354608659556665e-05 1.1388133819898139e-05 1.1601236258745055e-05 1.1950341785689612e-05 1.1980688912091026e-05 1.2150505508696865e-05 1.239131654890868e-05 1.2317687874146052e-05 1.2392219897832776e-05 1.2632130035688062e-05 1.283387549556036e-05 1.295450709240611e-05 1.2909715513093596e-05 1.272480892226469e-05 1.2776364118320682e-05 1.2772686244729491e-05 1.3015258327754345e-05 1.281418109905379e-05 1.2472674300369353e-05
9.57466170790511e-06 9.76686717467575e-06 9.578706761403746e-06 9.610388633441837e-06 9.354545835788127e-06 9.438989327868823e-06 9.401495268441403e-06 9.420495018198591e-06 9.430384202959653e-06 9.450737309552067e-06 9.325162687344836e-06 9.418685209158136e-06 9.479786159458106e-06 9.454799687322168e-06 9.046707077543502e-06 9.133673130700875e-06 9.110500754055378e-06 9.102808613513506e-06 9.195868578434345e-06 8.913441622306618e-06 9.128154331272516e-06 9.20132005184804e-06 9.377120375723205e-06 9.398531850050546e-06 9.43385218807234e-06 9.602459624676461e-06 9.579971356625694e-06 9.658066175014915e-06 9.670550136566826e-06 9.586734312755192e-06 9.462329906839255e-06 9.370387756030369e-06 9.338130795676867e-06 9.420928387850001e-06 9.628540261195805e-06 1.0019092114354313e-05 1.0116684537037215e-05 9.920214637356718e-06 9.947592510660712e-06 1.0010670427458021e-05 1.0144297652805064e-05 1.0265104573832841e-05 1.0342748321695927e-05 1.0441095695342594e-05 1.0679671997355902e-05 1.046053459723272e-05 1.0811054060728029e-05 1.0834449186545866e-05 1.1025178451451768e-05 1.1472112189521873e-05 1.1481762233740997e-05 1.1657701951921974e-05 1.167098912338763e-05 1.1798922672023397e-05 1.2157670986183616e-05 1.2093649756441438e-05 1.2333341206057512e-05 1.2452496690991195e-05 1.2434881079288672e-05 1.2430501290431028e-05 1.2748981409768093e-05 1.2952885099888037e-05 1.315224653053385e-05 1.3052246542662682e-05 1.2823483012915789e-05 1.275472231182614e-05 1.2822851785665522e-05 1.309645399101717e-05 1.2949095880656353e-05 1.2665218918440226e-05
9.904650576806472e-06 1.0101043440319173e-05 9.885680947246645e-06 9.929152365566854e-06 9.602124035478522e-06 9.719051086632198e-06 9.698647592320407e-06 9.658531933619197e-06 9.613519969749357e-06 9.595554485951334e-06 9.401356293303804e-06 9.462550483981468e-06 9.470224949488858e-06 9.412838712114613e-06 8.960292606691115e-06 9.021561732436722e-06 8.99506487936019e-06 9.01905659433138e-06 9.092302999546959e-06 8.855207365637061e-06 9.120786758613581e-06 9.19179553109172e-06 9.373007873838209e-06 9.423525827598592e-06 9.477249368885822e-06 9.643657430760858e-06 9.623986677421806e-06 9.685182253737458e-06 9.793466633947773e-06 9.72045821760706e-06 9.6209288855854e-06 9.596258528952153e-06 9.642885812981014e-06 9.75860756798776e-06 9.98960834191438e-06 1.049271080020685e-05 1.062751918518498e-05 1.0402416554315211e-05 1.0431017695362066e-05 1.0477880727347816e-05 1.071849864320005e-05 1.0774886993613184e-05 1.0827746545669e-05 1.0877847693529511e-05 1.1134018882463112e-05 1.0931224871966921e-05 1.1185233464145123e-05 1.123298576446587e-05 1.144330035592906e-05 1.1883841294867934e-05 1.1797342596078955e-05 1.1925224881981662e-05 1.1897834655865335e-05 1.1976143520999283e-05 1.2285560129356448e-05 1.2195663528847529e-05 1.2478244022422435e-05 1.2472409111964925e-05 1.2553463595131166e-05 1.2464023505835756e-05 1.280932258879843e-05 1.3000668703729443e-05 1.3271245264800777e-05 1.30986091009283e-05 1.28398520663348e-05 1.2700364490396548e-05 1.2835239069863864e-05 1.3086454535859595e-05 1.2972064362145649e-05 1.2777435890007568e-05
1.0202226571735132e-05 1.0376010922244595e-05 1.014030085627275e-05 1.0182925806068688e-05 9.786813667757292e-06 9.94029822883954e-06 9.93056398902872e-06 9.848303721997035e-06 9.748456070077736e-06 9.68568808884386e-06 9.453569261032929e-06 9.50979085244942e-06 9.431617277479928e-06 9.348203588807045e-06 8.905220506186839e-06 8.914433249590578e-06 8.897609296148921e-06 8.948131877179166e-06 8.997657713154183e-06 8.836989140876944e-06 9.12343554448879e-06 9.188597427856171e-06 9.368715995147451e-06 9.480578682517238e-06 9.52808953586976e-06 9.722878778126019e-06 9.674992605385778e-06 9.739085706591615e-06 9.917330054078613e-06 9.901764863928594e-06 9.837378146571731e-06 9.867632558451168e-06 9.970939608656032e-06 1.0155933480726423e-05 1.0358925447176393e-05 1.0994332707869457e-05 1.1145010207500558e-05 1.0936287516943757e-05 1.096328543801717e-05 1.097703912114731e-05 1.12833644372348e-05 1.128111232622959e-05 1.1312573494537086e-05 1.132557497558951e-05 1.1584778384291402e-05 1.1404198709045854e-05 1.1539539763296932e-05 1.1627614432598454e-05 1.1833289774321956e-05 1.2256609176578592e-05 1.2073795082788149e-05 1.2169868148211998e-05 1.2066996275997726e-05 1.2140004989970287e-05 1.2358485797648398e-05 1.2324324676797183e-05 1.260009707557725e-05 1.2478403427765896e-05 1.2662362119664743e-05 1.2513813767810653e-05 1.2820230691438457e-05 1.2974097117010873e-05 1.3276491040571295e-05 1.3048460567390276e-05 1.2772108169394537e-05 1.2594797843428868e-05 1.2786423072908354e-05 1.2970216874665004e-05 1.2872594145249169e-05 1.2781148311219124e-05
