8.055712791777947e-06 8.012639183979908e-06 8.067846686907986e-06 8.053244287396612e-06 8.20705799799812e-06 8.444739790628423e-06 8.632839079585047e-06 8.936532572231538e-06 9.171752263522786e-06 9.317775231022823e-06 9.454820220354721e-06 9.543635245738348e-06 9.701054506195243e-06 9.919013597101792e-06 1.0342511438623142e-05 1.0265846786839266e-05 1.040803255695691e-05 1.0312351912118133e-05 1.040358300012977e-05 1.0333497380273482e-05 1.0201823170177485e-05 1.0171707960903029e-05 1.0052185037106576e-05 9.864333091544534e-06 9.838425512925039e-06 9.71027685827658e-06 9.748816298671037e-06 9.759038013270909e-06 9.560672621479884e-06 9.433336475547793e-06 9.47745026972722e-06 9.536101141619702e-06 9.699718532921743e-06 9.642559510324548e-06 9.648544183196458e-06 9.545368517051883e-06 9.287199774112134e-06 9.535951262296557e-06 9.61607097324386e-06 9.826166667771824e-06 9.767247413637114e-06 9.971095598096645e-06 9.771824689823579e-06 9.844410269457034e-06 9.800823438775974e-06 1.019035622325572e-05 1.0106575335589311e-05 1.0400161498684394e-05 1.049411101245981e-05 1.0717746032826457e-05 1.0827180703916403e-05 1.1133098605605499e-05 1.1519743102928085e-05 1.1760276225314485e-05 1.2181121365083459e-05 1.2118586601786705e-05 1.2090937241324636e-05
7.835957018791399e-06 7.731002440158496e-06 7.722310928863377e-06 7.71878933480314e-06 7.88091785960748e-06 8.082623745816907e-06 8.260814482420067e-06 8.579350191738147e-06 8.787032810904453e-06 8.904850518510433e-06 9.069821668653399e-06 9.221762814219477e-06 9.422191542283742e-06 9.619355850023944e-06 9.996544201880903e-06 9.953888273806421e-06 1.0117316021050225e-05 1.0059326461389305e-05 1.018724747573772e-05 1.0170828040427923e-05 1.0087706162177563e-05 1.0078136353209759e-05 9.917880002722185e-06 9.749391661994489e-06 9.815151185435905e-06 9.739679710264321e-06 9.764115708243463e-06 9.833129067730598e-06 9.700896799501236e-06 9.554609756253006e-06 9.613213236807548e-06 9.71110771825131e-06 9.832714264692558e-06 9.669870048033968e-06 9.68527437521469e-06 9.546399040395114e-06 9.30746874938284e-06 9.51748881249988e-06 9.464481849755337e-06 9.580608917636104e-06 9.472662338661361e-06 9.670736537513174e-06 9.408524795186225e-06 9.457169994804538e-06 9.39678860270551e-06 9.697394636745473e-06 9.668030841461742e-06 9.872073433442708e-06 9.949319814135141e-06 1.0144599161826715e-05 1.0424875999344178e-05 1.0630916366417356e-05 1.1020057168648756e-05 1.1246105639197272e-05 1.174918961801149e-05 1.1624757437764506e-05 1.162737715520976e-05
7.67872940619403e-06 7.542041979791575e-06 7.467755112786186e-06 7.4930779626057325e-06 7.643910829172689e-06 7.792594346725762e-06 7.963784911918217e-06 8.271813679693179e-06 8.426157410203362e-06 8.51036129227262e-06 8.694608169835845e-06 8.910757234408476e-06 9.120596959082136e-06 9.259835279237374e-06 9.572673785309553e-06 9.5838178079297e-06 9.757681870411398e-06 9.730246918813278e-06 9.890635792601904e-06 9.936350390803314e-06 9.90787012325131e-06 9.915561711887172e-06 9.739157342470681e-06 9.62215759079343e-06 9.731101413244964e-06 9.743898146860398e-06 9.740941818896624e-06 9.895545857321892e-06 9.832504202201061e-06 9.689818860143883e-06 9.756446727741507e-06 9.866895743929314e-06 9.944292284954091e-06 9.712458091776083e-06 9.702523151216359e-06 9.539465999266869e-06 9.37723030000407e-06 9.53968880116615e-06 9.393104432729977e-06 9.426900495163648e-06 9.302096859133137e-06 9.464924819543932e-06 9.148169592946936e-06 9.186799418640514e-06 9.10397653327442e-06 9.302355036928183e-06 9.287669213746168e-06 9.408325904924645e-06 9.483450957352798e-06 9.650870453428697e-06 1.00711773279013e-05 1.0160867260371893e-05 1.055714558078801e-05 1.0765125489979583e-05 1.1321779591842954e-05 1.11507060485521e-05 1.1196821191619412e-05
7.593253047735787e-06 7.444315447438299e-06 7.318893232300182e-06 7.377724079131449e-06 7.500020315856906e-06 7.594773106459603e-06 7.752656056967776e-06 8.029957902246444e-06 8.117245615481323e-06 8.185853971225798e-06 8.373271509584856e-06 8.61932601016118e-06 8.795643864679068e-06 8.860719474182429e-06 9.102991300919457e-06 9.16976988361324e-06 9.338711301765172e-06 9.342248413777656e-06 9.50278974372163e-06 9.6273504610886e-06 9.661419336961821e-06 9.691391429327413e-06 9.535021084699122e-06 9.48877460906062e-06 9.589658667432365e-06 9.695618811349243e-06 9.675048981179379e-06 9.924897914268802e-06 9.927815896414625e-06 9.81972022664869e-06 9.89786000299458e-06 1.001057542717256e-05 1.0026068495227021e-05 9.75335964461792e-06 9.690827931911191e-06 9.514426442622465e-06 9.453029325114325e-06 9.558282087949954e-06 9.370731276781192e-06 9.342171295269772e-06 9.230834410929418e-06 9.33702467269201e-06 8.997011681885906e-06 9.035523791786351e-06 8.942353850762114e-06 9.025648001691942e-06 9.000505282069319e-06 9.046158026844258e-06 9.13322806924017e-06 9.254429552311921e-06 9.753045504397305e-06 9.723297639075673e-06 1.0115407896596061e-05 1.032971268641655e-05 1.0909307712216873e-05 1.0708616829234486e-05 1.0805513714395505e-05
7.581082119184564e-06 7.427167389083946e-06 7.274316997776209e-06 7.363081761267806e-06 7.4505418608945615e-06 7.499484882859413e-06 7.631395366566438e-06 7.854632460294045e-06 7.881529485601285e-06 7.949403235150619e-06 8.11403557655969e-06 8.355082706278497e-06 8.464503972999116e-06 8.457066583845305e-06 8.633379409148486e-06 8.725402270778944e-06 8.874956993277099e-06 8.919640393658077e-06 9.043935559280064e-06 9.256892690674417e-06 9.351688975460136e-06 9.41904859036014e-06 9.308351357418669e-06 9.350362716443344e-06 9.410621096330924e-06 9.583377804979338e-06 9.585352741107046e-06 9.901949515958056e-06 9.971126080000129e-06 9.918632806098211e-06 1.0018794152611927e-05 1.0141451029389836e-05 1.0082229703785126e-05 9.776094424020761e-06 9.663042056394795e-06 9.500779065317677e-06 9.510573965129568e-06 9.564928824679435e-06 9.3729562834987e-06 9.287989724244015e-06 9.212249635312798e-06 9.256214083233633e-06 8.938303496240007e-06 8.99271724948339e-06 8.895830739054372e-06 8.867965184500813e-06 8.831954268534297e-06 8.81367957945016e-06 8.91806292207865e-06 8.980554239505468e-06 9.487870732051229e-06 9.347222443978588e-06 9.699852671956501e-06 9.940115041221374e-06 1.0506516023562744e-05 1.0299285979275604e-05 1.0446312049446964e-05
7.624875534851743e-06 7.476370911456013e-06 7.317993328816279e-06 7.425722728103179e-06 7.490873809717781e-06 7.500372866937067e-06 7.58960588442801e-06 7.734840851422384e-06 7.724673607189383e-06 7.785515422687973e-06 7.905092929162752e-06 8.120262936792866e-06 8.157333790576017e-06 8.09240967869116e-06 8.208239172029663e-06 8.282765610912258e-06 8.393398838852843e-06 8.485090843407535e-06 8.55390168678988e-06 8.849694640755445e-06 8.994497184486271e-06 9.109662130777895e-06 9.056483577195353e-06 9.194301301414644e-06 9.215976518242678e-06 9.418382019109595e-06 9.48498790894337e-06 9.817800322960821e-06 9.967784548195303e-06 9.969147373550221e-06 1.0088294726888908e-05 1.0231457144565123e-05 1.0110991514646123e-05 9.761682014603369e-06 9.628380165752514e-06 9.525438644561094e-06 9.554532094002934e-06 9.573030785486217e-06 9.387785133601625e-06 9.238846881334544e-06 9.208819760802456e-06 9.18848932547572e-06 8.946875962941695e-06 9.036267739405556e-06 8.919328231505391e-06 8.808974206457293e-06 8.783356063093815e-06 8.71626101463421e-06 8.833758854768442e-06 8.835178611081003e-06 9.306819853693824e-06 9.0807612854752e-06 9.342516511316683e-06 9.607442054994199e-06 1.0118650251236311e-05 9.921902360542003e-06 1.0111840469818017e-05
7.69218306174114e-06 7.577709135482688e-06 7.4238941221690735e-06 7.531852300399012e-06 7.604991918100306e-06 7.578148285177448e-06 7.602555001198932e-06 7.65863530766527e-06 7.628287609174336e-06 7.671818861235399e-06 7.739239490662123e-06 7.91148745507769e-06 7.89838192105413e-06 7.796872627495648e-06 7.851664182407838e-06 7.8895636010562e-06 7.942265108902814e-06 8.067893599432401e-06 8.08031087806965e-06 8.431308322436382e-06 8.61428053196635e-06 8.77445034799768e-06 8.783609953086434e-06 9.001484946200064e-06 9.01336118550477e-06 9.223541983149068e-06 9.371905527811774e-06 9.677311003483802e-06 9.922852770320842e-06 9.965042558694436e-06 1.0086127350057028e-05 1.0238360458582737e-05 1.0093003788952072e-05 9.697864863659429e-06 9.58590629509898e-06 9.579686464048046e-06 9.60240735030342e-06 9.587534158165484e-06 9.403966243476038e-06 9.196983818109036e-06 9.203309261189069e-06 9.116474081384208e-06 9.000748542806636e-06 9.128265906021123e-06 8.978249434102661e-06 8.82278643122219e-06 8.831962701247215e-06 8.732934062324805e-06 8.861109129766158e-06 8.796007785050145e-06 9.224991338894365e-06 8.953927537382894e-06 9.091405240616074e-06 9.354007482831594e-06 9.767064083001368e-06 9.583534801584893e-06 9.811417823996625e-06
7.758944025573534e-06 7.707915349712393e-06 7.558905398567808e-06 7.654099035631289e-06 7.759726012027166e-06 7.701141390671414e-06 7.643767801546222e-06 7.621945201963786e-06 7.568074247268695e-06 7.5932826063163046e-06 7.61791107275085e-06 7.73562718691454e-06 7.69356666142823e-06 7.576774099924589e-06 7.566569056145749e-06 7.5836994909745635e-06 7.571761324213169e-06 7.701159719499153e-06 7.670425660964952e-06 8.034500003910726e-06 8.24236522188484e-06 8.432829377994696e-06 8.502539333028949e-06 8.766914783889876e-06 8.798440497257547e-06 9.01707753776048e-06 9.234981239933914e-06 9.483201635073047e-06 9.826565464781196e-06 9.901499845100488e-06 1.000100722710777e-05 1.0136555250249071e-05 9.998881714493833e-06 9.58717302577523e-06 9.529488370335715e-06 9.626715937164156e-06 9.652290591826631e-06 9.597008147015555e-06 9.408660484285481e-06 9.176703828466183e-06 9.196794773924956e-06 9.054664497660457e-06 9.080252171357292e-06 9.230370001235064e-06 9.060729523325954e-06 8.893379931710136e-06 8.94456662304514e-06 8.82737718994358e-06 8.969824314443335e-06 8.835761647809085e-06 9.224112235561136e-06 8.9569602710089e-06 8.976408893524581e-06 9.187912539005493e-06 9.470216368843775e-06 9.308328074995327e-06 9.567922633454285e-06
7.811896703767298e-06 7.82949519494798e-06 7.69059323650381e-06 7.777671981639717e-06 7.914759207385511e-06 7.833707602681284e-06 7.692892704731683e-06 7.616848623334135e-06 7.533544859328202e-06 7.542084832164844e-06 7.537106290694526e-06 7.606116267870699e-06 7.537539940343192e-06 7.422364362786894e-06 7.3450518393505315e-06 7.3694517717382654e-06 7.311498693556037e-06 7.41080501080852e-06 7.358718465169153e-06 7.698236582294032e-06 7.911738997935583e-06 8.119898954631742e-06 8.23386942854027e-06 8.508102578107348e-06 8.571451353642258e-06 8.80015130289251e-06 9.058583723258916e-06 9.232316395625275e-06 9.667280608226844e-06 9.766784171582796e-06 9.82638637817383e-06 9.931697160276613e-06 9.81263300154626e-06 9.449829438579437e-06 9.449422188037342e-06 9.624471311077678e-06 9.674660263175237e-06 9.587971179188674e-06 9.395257969604593e-06 9.176360849423718e-06 9.196875397576965e-06 9.02925654305068e-06 9.168250063188739e-06 9.32595049904918e-06 9.159634981644915e-06 9.010932527707492e-06 9.090514941001256e-06 8.969290399883136e-06 9.124740735353002e-06 8.931737161138681e-06 9.267713361654484e-06 9.052335169411545e-06 8.985117400793005e-06 9.1019501246152e-06 9.239475371797818e-06 9.123941747237685e-06 9.402198190307967e-06
7.837662307840103e-06 7.9093493783677e-06 7.796160934883371e-06 7.88390079655468e-06 8.036102408117745e-06 7.947115520794848e-06 7.733539190118801e-06 7.6239124723968564e-06 7.522397323697543e-06 7.512556663213025e-06 7.483724017178467e-06 7.523995933779379e-06 7.423068888081757e-06 7.318564128453373e-06 7.178468364393085e-06 7.225901290713776e-06 7.1615665311971545e-06 7.213004996890196e-06 7.158714436770711e-06 7.449457538648579e-06 7.641793864886944e-06 7.869088935485709e-06 8.003467085817889e-06 8.258856470987964e-06 8.345934607078592e-06 8.561236943354173e-06 8.831167403358854e-06 8.932556047972784e-06 9.439877180458545e-06 9.552170594502003e-06 9.570375069494082e-06 9.650271369173407e-06 9.55500524228889e-06 9.30783691992498e-06 9.330741761582677e-06 9.55780114275268e-06 9.638990942714802e-06 9.550888262169739e-06 9.363453366338764e-06 9.171423717204277e-06 9.204336452644372e-06 9.051929247257372e-06 9.255999631689924e-06 9.411820508976897e-06 9.268948736624373e-06 9.161631341279112e-06 9.242363977359654e-06 9.13805851288029e-06 9.295880936058094e-06 9.063407265048579e-06 9.336635520805425e-06 9.194099481134438e-06 9.075621028469791e-06 9.080834520831653e-06 9.081857336696897e-06 9.039328389193935e-06 9.320395712257049e-06
7.822870319316023e-06 7.931340247646973e-06 7.862667490956085e-06 7.941231082850452e-06 8.098046497085924e-06 8.018066502096995e-06 7.747696813083216e-06 7.625817541101943e-06 7.524986007469236e-06 7.500776867413219e-06 7.444416656388596e-06 7.469783917646754e-06 7.338656897753234e-06 7.252407792680792e-06 7.067956301968935e-06 7.133848708341921e-06 7.097237287515796e-06 7.10834862949917e-06 7.0589689789635605e-06 7.291536218106741e-06 7.4371817591978696e-06 7.688329878672545e-06 7.83172849260239e-06 8.05500256710582e-06 8.143841470714778e-06 8.301600125049497e-06 8.564400657389994e-06 8.605731208872354e-06 9.148283214923904e-06 9.25978944308526e-06 9.25098929366318e-06 9.32099387499797e-06 9.270132087759714e-06 9.160013706812243e-06 9.162146993388058e-06 9.445464257367039e-06 9.533044342069946e-06 9.47889965239551e-06 9.310572422746372e-06 9.133668633091245e-06 9.207379370209097e-06 9.11330024344075e-06 9.339459898752085e-06 9.481379430136857e-06 9.38692721563324e-06 9.323199955445734e-06 9.376428542406473e-06 9.309875022391565e-06 9.456501701124667e-06 9.212711717930638e-06 9.433096236576265e-06 9.348191124181857e-06 9.195343047184938e-06 9.09958056382018e-06 8.996151718061406e-06 9.037544828003227e-06 9.303893822769546e-06
7.76529658214652e-06 7.89894285201654e-06 7.880705054547025e-06 7.923470183275622e-06 8.08643235451393e-06 8.027296443435432e-06 7.720964877566677e-06 7.613223352765691e-06 7.526615592318238e-06 7.500699442437061e-06 7.409320548689199e-06 7.419855887057376e-06 7.270197785523615e-06 7.213623595485586e-06 7.023584730305838e-06 7.090041611902501e-06 7.0876416896755745e-06 7.078257653948342e-06 7.03100775244236e-06 7.20946750260083e-06 7.298161642205379e-06 7.5661381134066876e-06 7.72182357232991e-06 7.913271109503672e-06 7.980857548597037e-06 8.051618437557178e-06 8.297224195539951e-06 8.274169676289707e-06 8.807224858454528e-06 8.90512307017094e-06 8.893209196722902e-06 8.96251177619113e-06 8.977943542244447e-06 8.979959205420353e-06 8.951678484024536e-06 9.308534119779099e-06 9.358280576003262e-06 9.364145647928663e-06 9.228535365846253e-06 9.052710906049967e-06 9.187860196234523e-06 9.18852099008836e-06 9.408117530319777e-06 9.527458965538134e-06 9.508078674451561e-06 9.466754135144105e-06 9.479290604784963e-06 9.458393056846585e-06 9.58974639432698e-06 9.367690124567567e-06 9.55110894922612e-06 9.496110628012315e-06 9.297347959092445e-06 9.134992822344427e-06 8.971295942079956e-06 9.084767727065151e-06 9.315989031946807e-06
7.67152285001495e-06 7.823381524047617e-06 7.8409480123609e-06 7.825575995402028e-06 8.001442395598474e-06 7.971365173820858e-06 7.656913760659671e-06 7.577358284901704e-06 7.516852839761874e-06 7.49649392197712e-06 7.365364952987989e-06 7.3624602806790055e-06 7.215582905447871e-06 7.193521131748544e-06 7.045493916511193e-06 7.099094771253947e-06 7.1156675546361465e-06 7.095469357251816e-06 7.048602302504708e-06 7.182675575009106e-06 7.219087056905798e-06 7.492237451915303e-06 7.653019433920816e-06 7.826688111231965e-06 7.860821641693494e-06 7.844325128876758e-06 8.064717393494928e-06 7.957841053919096e-06 8.440248222256994e-06 8.515989451143364e-06 8.520671078184836e-06 8.582727274423476e-06 8.667758957043405e-06 8.743230048865974e-06 8.715830987216906e-06 9.15027432896523e-06 9.119752027254431e-06 9.195335485588248e-06 9.114793437389756e-06 8.938281532891428e-06 9.13562983861539e-06 9.25354195026405e-06 9.444939396588204e-06 9.544376062679565e-06 9.615008581182513e-06 9.569867801901683e-06 9.544268211587473e-06 9.570747713302284e-06 9.702195490781186e-06 9.51956311816081e-06 9.665424395403548e-06 9.62063470578143e-06 9.357906011049137e-06 9.177302665096216e-06 8.991096235605948e-06 9.14905874025222e-06 9.325443006579311e-06
7.5415086973871155e-06 7.701707110316206e-06 7.732892592053624e-06 7.66185745375526e-06 7.856333441851039e-06 7.859090826120712e-06 7.564905585948162e-06 7.509258793919254e-06 7.481426615060363e-06 7.467632874615957e-06 7.300239023852449e-06 7.2938962066126926e-06 7.183853858507687e-06 7.193562289918423e-06 7.111485962138826e-06 7.153943317067611e-06 7.175967791005303e-06 7.1437005999914555e-06 7.102020340865759e-06 7.195786275371611e-06 7.184151777759929e-06 7.462325303615032e-06 7.598722784748222e-06 7.773777896033002e-06 7.775874355660783e-06 7.68783383333018e-06 7.872359425420813e-06 7.678872440852692e-06 8.080592282421264e-06 8.124557598244984e-06 8.140217621462258e-06 8.186309203666229e-06 8.333533697866155e-06 8.448470985541737e-06 8.465421811535219e-06 8.961757247827058e-06 8.824592988180337e-06 8.969811780533273e-06 8.974355202696114e-06 8.80976158318276e-06 9.057565177152245e-06 9.290846646845875e-06 9.428065012766113e-06 9.522101338320805e-06 9.677647058345522e-06 9.625245664315759e-06 9.566772103360328e-06 9.650263372637129e-06 9.80633364760965e-06 9.652836030277183e-06 9.753279335977636e-06 9.701634191539913e-06 9.386160891082229e-06 9.225698437056038e-06 9.039681859797106e-06 9.203494386877755e-06 9.316627873409965e-06
7.368457525237383e-06 7.5298750024846446e-06 7.552026625295345e-06 7.452544694968665e-06 7.668340918332898e-06 7.696913741810592e-06 7.443142834197829e-06 7.408269284816234e-06 7.402118213014552e-06 7.40865325551331e-06 7.2099902082598075e-06 7.211767349648674e-06 7.175008455206315e-06 7.22127571930236e-06 7.192823802586699e-06 7.232055415088883e-06 7.262419746109228e-06 7.221222580014407e-06 7.190385967593717e-06 7.244203581975538e-06 7.179779314627558e-06 7.467579795449257e-06 7.549688069651023e-06 7.725169289602625e-06 7.710947743406272e-06 7.569777819902809e-06 7.703551678511442e-06 7.454524895876859e-06 7.763090090396672e-06 7.768335923475345e-06 7.760563885018049e-06 7.785894611571579e-06 7.987816127033341e-06 8.122049377916384e-06 8.20969799125237e-06 8.734378626329364e-06 8.489342780822081e-06 8.707532807864992e-06 8.809172242235585e-06 8.680623378411228e-06 8.97196335637591e-06 9.285062950668861e-06 9.336677766649619e-06 9.449952220028888e-06 9.669269947713651e-06 9.634938402739322e-06 9.553148216037894e-06 9.694637554345083e-06 9.88494857443335e-06 9.742676306141434e-06 9.804543074719463e-06 9.72569454867426e-06 9.411216329734115e-06 9.271011468869831e-06 9.09926798642275e-06 9.225547009555606e-06 9.287112282132737e-06
7.158089081430466e-06 7.316854273232104e-06 7.3088936747007175e-06 7.211422834132805e-06 7.448088655694998e-06 7.486884539858104e-06 7.288525296284094e-06 7.282855082153148e-06 7.2815243165569845e-06 7.323708561867772e-06 7.102855238730036e-06 7.12293058689583e-06 7.169575335561234e-06 7.265280263232309e-06 7.2758374689243635e-06 7.305526067783283e-06 7.361418639246232e-06 7.325862910432368e-06 7.303657015195185e-06 7.324675221008757e-06 7.203404157739686e-06 7.492056211330516e-06 7.5077358540615225e-06 7.65896188535498e-06 7.651822472858449e-06 7.471536380790894e-06 7.5496685624967476e-06 7.288190343672386e-06 7.5068160057956775e-06 7.479692157330312e-06 7.416001395804924e-06 7.411196122532648e-06 7.660863257418593e-06 7.807783591411259e-06 7.95810187996161e-06 8.469965328840871e-06 8.143043493107746e-06 8.43919596305871e-06 8.618806159798606e-06 8.55438660129158e-06 8.886842919770268e-06 9.225706295109879e-06 9.171165510827346e-06 9.329612091762905e-06 9.587462625291418e-06 9.601748597799375e-06 9.513580932633845e-06 9.6910870303108e-06 9.892934424379667e-06 9.764152439383904e-06 9.799382410872344e-06 9.690236042252498e-06 9.445000820249146e-06 9.296138893784266e-06 9.1529390908103e-06 9.208127004887204e-06 9.239492639874025e-06
6.937508954664636e-06 7.07362848156728e-06 7.020733297211794e-06 6.948760883701043e-06 7.192107435205483e-06 7.2323200428731e-06 7.110291083435762e-06 7.138536688290075e-06 7.144439112101711e-06 7.210118572959018e-06 6.9937663783043835e-06 7.037042077686168e-06 7.143240333512815e-06 7.28973446997576e-06 7.3511477677241665e-06 7.355155468853861e-06 7.460915161337891e-06 7.442561208727904e-06 7.421784059817398e-06 7.4237728992343215e-06 7.252446524400681e-06 7.514898272183844e-06 7.4677263512282e-06 7.577308306229559e-06 7.586011751871768e-06 7.383483058571686e-06 7.423792703900452e-06 7.17270559467757e-06 7.3090827767343244e-06 7.262025032957031e-06 7.143256588135233e-06 7.0966249830603245e-06 7.387180169381067e-06 7.5458478146939434e-06 7.726362281679886e-06 8.182546372241501e-06 7.81582447548083e-06 8.180692959381149e-06 8.40632351491661e-06 8.425814616606292e-06 8.78302300785789e-06 9.107139544239043e-06 8.957520166134728e-06 9.167881409646088e-06 9.450025543987203e-06 9.518331689990406e-06 9.440322464082444e-06 9.63143266435375e-06 9.800216920153007e-06 9.706975924521438e-06 9.70695692233139e-06 9.593114448690404e-06 9.461100189729724e-06 9.29129366265537e-06 9.18951220646293e-06 9.162116251387216e-06 9.17751057162096e-06
6.737430976382107e-06 6.810904498345348e-06 6.706271836869047e-06 6.675961713867827e-06 6.896875087584671e-06 6.9428527578326305e-06 6.917317600054267e-06 6.971139241199717e-06 7.003085798775298e-06 7.0662335563995255e-06 6.89326089075254e-06 6.953446775325211e-06 7.084564904374101e-06 7.26814002068703e-06 7.398687065515991e-06 7.37949438921896e-06 7.54662409659207e-06 7.544162158227553e-06 7.523142037631924e-06 7.519908215184354e-06 7.3160547861377625e-06 7.510358672128665e-06 7.420162014347574e-06 7.497127139887651e-06 7.504969051739205e-06 7.307669722224112e-06 7.337864774767391e-06 7.098118179778454e-06 7.1564843418948825e-06 7.098888526946162e-06 6.953646283169117e-06 6.860915111153053e-06 7.181176528756458e-06 7.36022789816996e-06 7.540125526021661e-06 7.898391343409633e-06 7.529765677556439e-06 7.934402559907826e-06 8.177986968888666e-06 8.275401402286833e-06 8.631535383780516e-06 8.93124531056654e-06 8.72429149783291e-06 8.965470041407e-06 9.27360634467035e-06 9.36186894476353e-06 9.308702879545008e-06 9.510098472539185e-06 9.617598989245341e-06 9.583225655334323e-06 9.521658726331182e-06 9.435727816815681e-06 9.419603840126161e-06 9.255691341886987e-06 9.197460915544416e-06 9.103109314229537e-06 9.110766862166171e-06
6.570122971222924e-06 6.546603597478655e-06 6.3928400632258785e-06 6.40512184790051e-06 6.586486023645078e-06 6.639347403118636e-06 6.70683761414333e-06 6.782609488405083e-06 6.848383482824808e-06 6.903397873247598e-06 6.79358904416932e-06 6.860441596043706e-06 7.00021850947311e-06 7.20512553650789e-06 7.402353157736337e-06 7.38936136307928e-06 7.592065979395397e-06 7.598404624763939e-06 7.581521017198795e-06 7.58854060073532e-06 7.374766271873377e-06 7.462118835076757e-06 7.363689409691112e-06 7.426664311557823e-06 7.415947200896271e-06 7.246438547112787e-06 7.284401459424122e-06 7.0517504759651364e-06 7.039015624670939e-06 6.9813268244802095e-06 6.8356748573461165e-06 6.708312180419899e-06 7.03975591196007e-06 7.250541624872976e-06 7.414298729084886e-06 7.647296232501773e-06 7.296917410852103e-06 7.708686708945836e-06 7.946820261884372e-06 8.087258998080136e-06 8.422153763860197e-06 8.706268137546022e-06 8.488390791460194e-06 8.72779367623589e-06 9.061959309823046e-06 9.114861939657475e-06 9.100206266456273e-06 9.319677988510824e-06 9.373945244113096e-06 9.414551171221472e-06 9.273457773701284e-06 9.238275241210898e-06 9.30400511759746e-06 9.189156290343448e-06 9.160516248606952e-06 9.030571470315832e-06 9.04033489625686e-06
6.427831201610633e-06 6.3024620151488594e-06 6.109374696663162e-06 6.153461821174816e-06 6.306090050767505e-06 6.354189684683196e-06 6.481617675088427e-06 6.588470684653557e-06 6.675836621439531e-06 6.733073530845132e-06 6.67810705936811e-06 6.749627621784199e-06 6.901005036492628e-06 7.1203470618161025e-06 7.362725878544111e-06 7.3858998794458036e-06 7.569809520467987e-06 7.583872099425514e-06 7.5672158523510186e-06 7.600928983862126e-06 7.3997592330293434e-06 7.3769121352676795e-06 7.294216175746971e-06 7.358785092717522e-06 7.335976493684385e-06 7.1936299221237515e-06 7.242677417788137e-06 7.021063910886432e-06 6.957617329714058e-06 6.903952522214753e-06 6.766150350241932e-06 6.6393848972720205e-06 6.957867898256097e-06 7.191441841300081e-06 7.341052042999668e-06 7.44733425590251e-06 7.118098862954181e-06 7.516608556197752e-06 7.732776073974766e-06 7.875834734154268e-06 8.171035775363778e-06 8.438026704401288e-06 8.253133836229263e-06 8.462819665028254e-06 8.804715016081747e-06 8.792204060749414e-06 8.815973779190095e-06 9.057901419158355e-06 9.08696241378493e-06 9.210171897051247e-06 8.999271733054079e-06 9.023073090172838e-06 9.127003844745168e-06 9.089635229571371e-06 9.072341494281125e-06 8.927881584436045e-06 8.946748734227222e-06
6.297934460839008e-06 6.095804962255046e-06 5.880828522573998e-06 5.94352321820695e-06 6.089522403769181e-06 6.121068395868152e-06 6.265518300358012e-06 6.4062494054448966e-06 6.496543567884863e-06 6.55826790110172e-06 6.544066716037774e-06 6.623765552827076e-06 6.793625443843848e-06 7.0216112322311145e-06 7.286700632019841e-06 7.349890811418307e-06 7.476448250107271e-06 7.500508369630539e-06 7.466776985255869e-06 7.541353092606856e-06 7.3664331868419645e-06 7.274373867154024e-06 7.199700314790645e-06 7.280026951559738e-06 7.261895008248897e-06 7.1418607073685636e-06 7.189744706376213e-06 6.999245944270763e-06 6.921133378103837e-06 6.859792731631062e-06 6.726438909686088e-06 6.644776052726993e-06 6.928557415613249e-06 7.155675289965895e-06 7.301236625711906e-06 7.298867488509834e-06 6.986110841419603e-06 7.362176151813932e-06 7.549661479550128e-06 7.670476992784185e-06 7.911724925320045e-06 8.14355873563475e-06 8.010173840334114e-06 8.173370496209785e-06 8.487695368153865e-06 8.429409424985768e-06 8.47265975668936e-06 8.735598482540561e-06 8.759393052036578e-06 8.96081703748111e-06 8.718414044945783e-06 8.792129902926989e-06 8.907580058320053e-06 8.953765699530442e-06 8.943718581350573e-06 8.796457992862575e-06 8.817811929150807e-06
6.178143651978939e-06 5.934568222421607e-06 5.726308698349241e-06 5.795968459214802e-06 5.9421869853598435e-06 5.956524453688034e-06 6.088647332340963e-06 6.2468971534036066e-06 6.329046070892074e-06 6.388508246360662e-06 6.410731509344492e-06 6.489546184237482e-06 6.682276285724314e-06 6.905901912025586e-06 7.177376486471216e-06 7.25783952599162e-06 7.326556838093745e-06 7.359348026203299e-06 7.300871416686716e-06 7.425058025249822e-06 7.276727737265699e-06 7.16513512193675e-06 7.080546459330857e-06 7.1759501850565755e-06 7.171347658079555e-06 7.0900091866866345e-06 7.113740297759029e-06 6.985960798437331e-06 6.93419766688511e-06 6.850936774828043e-06 6.715036121058213e-06 6.702203135543067e-06 6.942605020657559e-06 7.13082537767051e-06 7.276307392259361e-06 7.194031668495741e-06 6.896424979379685e-06 7.241065707041317e-06 7.397110778405214e-06 7.4898143225871665e-06 7.673575769006887e-06 7.855548866928565e-06 7.754421130473634e-06 7.874434598041243e-06 8.113995485648773e-06 8.050677750566462e-06 8.097678690115627e-06 8.373571499738225e-06 8.390948441077656e-06 8.656179531763938e-06 8.429679048448112e-06 8.533524104591536e-06 8.653782591543921e-06 8.783439647302595e-06 8.789100002674027e-06 8.661328926260451e-06 8.667234632316302e-06
